Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.84881091117859,201,1061.8671641591923,-1.0855372681142113,1234.6453929855513,-0.9563699837783318,817.9560950500934,1.328598860293322,1086.552205165293,-0.02259407231178475,988.3832182636826,0.6208533358127452,909.0825703654147,0.5059239928651561,XXXXXX
22.94900894165039,202,777.5487025636537,0.9957709115626406,984.7541992107089,-0.3427022278666319,920.1332620377447,0.45286014158383053,830.9229026706174,0.535390169456382,828.3609836011942,0.2829895752547941,886.2488376092683,0.07131325715147292,XXXXXX
23.065002918243408,203,915.0014041374743,0.5533640504255594,1120.6244095800832,0.28250689078784397,813.6495965343347,0.48631189929834767,773.8184526361105,0.6824709860720177,784.8982717695759,0.17506776543133318,816.6764676126179,0.12541429276095026,XXXXXX
23.15667414665222,204,734.2250387015083,-0.7716785277731927,1049.6346990913792,0.9579006830819047,741.0868904226929,0.07485126232166539,743.1552734598208,-0.18536824043361716,883.4289918956861,-0.024466302346842793,853.5402279027282,0.2888003447498153,XXXXXX
23.26500415802002,205,444.99888709797216,-2.3743804934332697,724.2221140687451,-0.5882063890896542,978.3453018823653,1.8561159331984058,899.6074961037812,0.7197375541026839,706.9656153194222,-0.2720454872861496,742.2729364611862,0.11719812094620864,XXXXXX
23.356521129608154,206,1045.8721377184302,2.2220481407636106,646.0909941968213,2.172765748405317,900.7199502785855,1.7686881795322809,652.8163798232933,1.0678226389887198,722.5547439943595,-1.3845526504114638,766.8503028596132,-1.4159639772127988,OOOOOO
23.465125799179077,207,1898.9207728119727,1.878557613629357,772.6345316487558,2.083914154036915,849.679854182662,1.603369584769196,728.0436082074816,0.9273277730964741,696.0908908863775,0.37066239958429414,724.1238263965205,0.48604183941987206,OOOOOO
23.556268215179443,208,1571.9606532037,1.5759458552985188,569.8158626393057,1.8682464397678527,822.1777930850607,1.7623354972032168,761.898118509916,2.1981144256327365,701.6675992849226,0.8532160539520863,665.0520330861613,0.5372916508688201,OOOOOO
23.664307832717896,209,846.7486034610848,1.6872196777049073,532.3880930102459,2.149877864382484,1008.4029944573231,1.3988898057842172,716.9242722471631,1.2590347258878767,639.3996407155695,0.279219699503685,645.0606913283302,0.40032350856581467,OOOOOO
23.75625228881836,210,1201.1352278200895,2.012143156760706,877.5497563616515,1.8746539499629815,672.0548608787941,1.4792823493324279,629.4796771541497,0.47490494815148654,557.9635752316345,0.8212542662526335,524.2232104520018,0.5343752921629165,OOOOOO
23.871296644210815,211,854.057162510105,1.994602605950122,458.8093304505207,2.2898746394613587,651.9390502350903,1.0434250439260608,570.18230936019,1.2606117398740426,488.5242709074542,0.2883452253151948,491.3930636816345,0.062180644798379446,XXXXXX
23.964355945587158,212,1282.036067482437,-0.21892637165243592,454.148240384399,0.5829052642121704,670.5587762016809,-0.8330293471937509,425.09727225340544,-0.29397923747119464,578.1798790537346,-0.1955950784774095,522.7723061607197,-0.6528074412856189,XXXXXX
