Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.844685792922974,201,750.8344344669288,0.18993769920035297,633.0810720468525,1.1682682239613182,1354.5828179150697,-1.66495748518394,1505.7063656772348,0.27853442129436207,1492.553227712289,0.5971341882178739,1279.61243404793,1.167197353271474,OOOOOO
22.944952249526978,202,828.9444313239492,-0.6364854121009433,667.7506822720613,1.5325282030045946,1382.826041564661,0.2167837409255317,1497.8776022401867,-0.4275923089460258,1533.521480314939,-0.2171671586475574,1333.7226351434483,-0.5202750626732502,XXXXXX
23.053910732269287,203,820.2495613184534,-1.6278995801293545,563.0068815295612,2.5001006895431868,1459.807353816548,0.7616000087288224,1542.0854324089798,0.40333366042318564,1531.7161502787653,0.14721143187585542,1323.0437528591156,0.17924906953298103,XXXXXX
23.15251636505127,204,581.7642580403507,-0.13926595323417798,940.8802375266938,0.41494924684316964,1096.770446732164,0.3033317579978294,1185.1354552526273,0.7354620009253221,1131.0103583176833,0.8250783867546364,1073.4274422738472,0.1329677855774051,XXXXXX
23.244534492492676,205,710.4833855992192,2.512623945877375,1009.8156385156814,2.4024797264614404,1499.4789857897363,-1.7074818922288693,1152.6159954734687,-0.2916318575745196,1028.836686381342,0.8962210234146347,1087.5600351212454,0.1335839636329414,OOOOOO
23.343349933624268,206,409.88424067786985,1.2634499437981537,727.4939086800047,-1.0559783088965862,1763.0807031027184,1.1969268985091737,1223.6841974843892,0.31364029388234405,1005.2874410102523,1.1098926353088234,1064.3756405299462,0.4171842384494896,OOOOOO
23.45142102241516,207,72.59478518947239,2.0766682888787704,776.7771575457797,-0.4317651306939609,1720.8415311082904,0.43938264128438637,1244.5837963438246,-0.5302461151318482,1021.48349652759,0.8430392631744692,1104.7525193571093,0.388611115743116,OOOOOO
23.543530225753784,208,67.45012472576477,-2.1469076232903554,808.1375311446569,0.1823295199052264,1650.9081224031336,1.0788389785530785,1326.5127868433508,0.5547297355814576,1071.5139493628799,1.1241818168574043,1071.4951964745626,0.34621364853019887,OOOOOO
23.65666151046753,209,202.17967242940423,0.42445568528486954,1032.8122762357439,0.7659539636065776,1679.2725124838194,-0.4604621867327176,1256.754789824358,-0.08312851277147712,1085.1682608097808,0.3752253492310015,1093.9865239195617,-0.273245921980764,OOOOOO
23.750994443893433,210,91.74627766269612,-0.5325156562494504,976.4400028959944,1.497058188785268,1716.305158409164,0.002670232369315251,1336.7081903866165,0.6264002870884773,1026.009651037213,0.34691331500274797,1096.4825799190282,-0.15216887145182761,OOOOOO
