Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.61333203315735,201,785.6345859303862,0.2752663252816737,1418.4586304067623,0.8743822822028807,599.3074389635921,0.10842160710426722,1128.6550842500228,0.48469452171003324,899.257165826943,0.6700091840303364,909.7970432215387,0.7805662398540761,OOOOOO
22.714174270629883,202,1003.2419488047165,-1.1692694179502796,1381.722125414862,0.11611413387309948,678.2332293137566,-0.14544971208070906,1134.476079385499,-0.3449464663290837,758.9167131415529,0.45707168202803244,865.9023431931344,0.436479744731723,OOOOOO
22.826061725616455,203,784.6589093413128,-1.636828407671869,1327.2474550129607,-0.8025335352169459,575.5578992690319,0.29255838911095366,1181.360814339787,0.28878945187438354,799.0911246799394,0.45685825960543647,846.257567617448,-0.19424136807794157,OOOOOO
22.91280484199524,204,1150.6752421563556,2.5396630016311446,1375.588752204588,0.5418414405937635,538.0680192202658,0.10395569964076543,1019.1966360416973,0.6018164904834551,759.9315341970646,-0.49654328798835884,896.6090131888886,-0.599949417158761,OOOOOO
23.020455598831177,205,1401.8676133478416,1.6171022121385352,1451.1825326238256,1.1670704789041217,583.3847306577629,-0.7988606398392954,1032.697818128757,0.4915798180815826,824.2094370220275,-0.17498143473523872,903.2489908713036,-0.18943297825623837,XXXXXX
23.111788272857666,206,977.7428323369015,0.27332025623520817,1122.2775259363732,0.022021456714456822,685.3947928823268,-0.34391967035526283,1022.1226413795443,-0.2042675808440822,981.7718147963849,1.0249740697680203,1001.527316319672,0.7091780961729356,XXXXXX
23.22031044960022,207,969.2175320174936,-0.7221437653750221,993.2621008716866,-1.2701475206309034,564.9334913396629,1.420934598324432,918.168013147162,-0.3301227763985842,817.9340508781122,-0.8862493345811909,934.9091802491329,-0.15893340004290119,XXXXXX
23.31164860725403,208,976.5560557845633,-1.6183311920026449,901.0896917320779,-0.43201546432209614,555.5247301995117,-0.2512997969970799,855.7842528183405,-0.429440826048343,774.4839356177037,-0.5757211682985036,863.0000745843885,-0.2575172463288238,XXXXXX
23.4185848236084,209,996.9105528219097,0.3954853886699149,893.163890571792,-1.6632037414916738,548.909902772011,-0.7526399966217552,857.4121832300599,0.5931445707888495,746.8409759939982,-0.7239633130439317,800.4215206905468,-0.6331999621537017,XXXXXX
23.511488437652588,210,988.6996520622657,-0.5239248223391547,790.3839453224272,-1.2109642033057735,682.6631714809396,1.5659322373381743,872.8271741239739,0.5768303372955491,759.2714005484206,-0.38422413406722455,827.8709306856501,-0.6948319386241397,XXXXXX
