Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.577120304107666,301,1765.9780610184403,0.7606513325536617,1257.99733197083,-0.48172252943889776,384.85148278265075,0.10617061165583248,318.18210762662653,-0.8960002245152878,306.97892185821576,-0.11375971887373586,341.8089513052485,-0.34637710179302195,OOOOOO
32.668930530548096,302,1938.0241449660116,-0.21356032556043292,1203.302412743997,0.38232177858778366,436.9733043535383,0.3954137168109332,345.1008527420056,0.42894835523626873,291.88267866121487,0.07906770381542079,291.71485347638566,0.1312331669872746,XXXXXX
32.77688431739807,303,1903.6856560908564,-1.1056692300604543,1182.280839376468,1.1215809456385661,471.29276852188707,-0.9334614639184231,328.2560328286288,0.4312312749457326,308.5892256928785,0.8745179005180289,301.809053544765,0.6412741285368323,XXXXXX
32.868512868881226,304,1928.3501723031768,1.0840085260372356,1157.9801000685127,-0.28499015124933313,502.67979485585727,0.8445767470316955,318.7992374362943,-0.3384908299969124,289.07115356889034,0.950961314030954,291.17798376061603,0.7136125700434386,XXXXXX
32.969648122787476,305,1989.70892319021,0.0814381052769787,1085.7448059802562,-1.68947218277271,570.5791765295983,0.3324391618648169,325.74742608163467,-0.8395160690033949,299.87642035649714,0.3906467118607216,297.52119621852813,-0.0677190285827844,XXXXXX
33.06933832168579,306,2113.351110246495,-0.8280921388945252,1002.0371324111117,-0.9806414091199646,598.4719537441881,-0.5638330082899039,372.25695990041214,-0.5559881297267958,327.1370688438654,-0.29437031729992946,319.1135403796903,0.18902768622085334,XXXXXX
33.17634963989258,307,1065.0152795399779,-1.8087210747302653,590.6345099949731,0.5606787136377595,617.261498918577,-0.05555896198488659,365.20681128404306,-0.032130809851967305,398.0496463394239,-1.1198271252191911,391.97923235311106,-0.6719492991014612,XXXXXX
33.28519940376282,308,1052.947585234947,-2.9406101947722885,634.4459047879787,1.2201683991682026,584.2161297053765,0.552779299905737,316.87638109898853,-0.6155216884180302,434.06644623577546,-0.5634972866108199,393.56017599468504,-0.46026105627197617,XXXXXX
33.38555669784546,309,973.1049861339731,2.483107607726552,635.0701944587976,-0.3215958959872682,517.1165630849691,0.026980448568964303,422.6036657125259,0.21523713765204067,435.84068173970047,-0.23645575552670028,391.0034068964233,-0.010665763843623846,XXXXXX
33.4767107963562,310,671.1931813072167,0.7608529255833857,905.6543614624297,0.036803838094611706,461.0236633011743,-0.3727304617934942,363.9221163490814,-1.1393909225316063,409.7079976932406,0.7369745675029872,382.6898868817836,0.37503543781534193,XXXXXX
