Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.87796664237976,201,897.1505269536441,1.0897053222031778,600.6053877209885,0.8993601252538812,519.5802668984873,-0.6481772001466124,459.3712274136964,-0.5627549133208287,665.5047342642456,-0.3498433761918678,710.7557560981343,0.18356148335764147,XXXXXX
22.986331462860107,202,854.5543821047236,0.2462358076578448,601.0586403219836,1.612141354100955,497.32706283224604,-0.13092266954168053,470.7857292128701,0.327030837284216,628.3559658895495,-0.08168244889916208,696.353396092196,0.1406254454892959,XXXXXX
23.07759737968445,203,666.5030852101561,-0.5916691579854679,672.6646856420424,2.349863277234732,554.147247482635,-0.5074450718650735,484.2470820426254,0.05005920370832795,612.7948033171793,-0.18681602123617227,667.797131109174,-0.12491877446257323,XXXXXX
23.18681263923645,204,460.61591037126914,-2.268686026306629,898.9489692884372,1.0155771376493237,516.3690626645936,0.17691105987031866,437.7686705791329,0.6204533503179068,558.0224992869166,-0.15299962668148856,599.062220400593,-0.37321052569191665,OOOOOO
23.28645896911621,205,327.4749917346853,-0.5694175700725413,759.7512586031048,-0.5666790817624617,547.0973222566206,0.5189830788273652,523.1390538177225,1.00818960807636,566.5851733709769,-0.812657584550583,536.000062130253,-0.6306017489167349,OOOOOO
23.387264728546143,206,560.9287586378515,1.4706857485971434,791.7916901404182,-0.19678645147706994,601.0300622398883,1.0935343721572495,481.2168070582354,-0.349433900551493,553.3179866175199,-0.3897859817084599,506.80739551822205,-0.2751286933053028,OOOOOO
23.48754048347473,207,617.2769098545002,-0.6291548445456266,733.3064528787385,0.6235847648642419,561.9399880552053,0.645623154727999,455.9720889643721,-0.7851452241596821,466.3288523529012,0.4859104326423427,474.2811594796118,0.7780433699581373,OOOOOO
23.587507009506226,208,339.46473087530387,-2.124434352013214,784.5659178146337,1.4818400445673026,570.4871011590325,0.12974443075975833,414.3456298412296,-0.11448979115717753,513.3558081805255,0.8019926100216236,436.9904113969081,-0.12476434630011833,OOOOOO
23.687625646591187,209,341.0217819290102,0.1993689314024924,786.3889088245515,-0.081368571611375,586.8047237307694,0.7060891724817542,442.0872272033727,-0.08802747599974518,565.6717078491715,-0.7362759779378876,490.60610771051006,-0.7800561659542404,OOOOOO
23.78771996498108,210,721.4580859548531,-0.8880880502885804,822.6834436653056,0.32565897987174774,580.7070334690092,-1.1479466500680426,530.8775346974319,-0.33763740293540867,528.7437052226502,-0.3053441361391273,533.4614470862509,-0.4225807692546494,OOOOOO
23.88777804374695,211,504.12991554371604,-2.228967751763788,760.3014891758452,1.2077530285763995,652.346217807874,-0.6246235171913661,538.1329063293125,-0.7815047608792027,539.0839495190052,-0.6961167046544658,520.3933279822909,-0.26449321275540827,OOOOOO
23.99235701560974,212,862.161308205729,-2.578398106871635,326.7864109487344,-0.09507340811692044,779.1448818761572,-0.33497487791153346,517.8059552676615,0.7608051494590108,592.9419809924676,0.19379779332295818,630.4396280001903,-0.37145838250622915,OOOOOO
24.087918758392334,213,725.6699246047252,-0.24675607920731402,317.8893240670114,-0.17201159399831578,808.0420038073712,0.1163113557553749,474.32396281861463,-0.3737014835689283,603.5606828130983,-0.2266483965054077,634.0882051458057,-0.05357800671300901,OOOOOO
24.1881160736084,214,488.2052112649317,-1.321124820039937,508.77907067247526,-0.013887917929009305,760.8930291829779,0.762572356848807,502.1576194416176,-0.45750260097850776,646.6502309997398,-0.9005041123892976,662.1595179034048,-0.608010881501566,OOOOOO
24.292778253555298,215,518.8530021163826,0.9235472475794232,624.3447438772354,0.6908816885546729,652.9053450895365,0.029410209935549714,521.7884539916494,-0.33412940179490924,620.7997774677831,-0.13956319481610435,636.2409309410626,0.3718848188723202,OOOOOO
24.388280391693115,216,509.91967975110674,0.059986983454352716,629.4925533759241,-0.6401932853218545,633.2498105892017,-0.5537302075166849,534.0302039564923,-0.11664337368495727,625.1248824398738,-0.9469803778451673,626.2662214453642,-0.6432746874405475,OOOOOO
24.49357843399048,217,783.045823262673,2.2677203124282315,566.4181684468471,0.24569070314771158,528.532525912531,1.1595332700087848,592.5447229750268,-0.28591638244939593,637.9876304492898,-1.206234567923263,637.7623549055332,-0.6106610162866091,OOOOOO
24.592337608337402,218,481.6858580688689,1.3824201796472413,621.6297580181321,0.5367851647146903,490.4727118045257,0.5862324117522589,603.7138887801161,-0.06991264553125862,555.3585436530311,0.1610496561622375,598.7085915616022,0.6762190318736877,OOOOOO
24.697043418884277,219,193.68866875240843,0.25786912459527844,650.7692586617973,-1.293150442451123,641.7268214265013,-0.7909166111803803,701.7628162540952,-0.9008622262754874,473.157142683564,-0.5651359450400677,572.8129834723734,0.2214720661935057,OOOOOO
