Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.95774292945862,301,604.7475953013432,0.7627517927607551,312.46720415163117,1.9089607003935198,314.4241026061312,1.287329409242338,306.17048754622834,0.7604957487301102,224.44101867283933,1.4493730169067216,248.78430408082136,0.8779746557991309,OOOOOO
33.04932475090027,302,836.4093032925141,-0.4357185766201171,330.607560054075,1.76788436367376,364.91062830224337,0.9688821947551466,242.0897683090476,-0.5875133758532397,155.81605630058564,0.2669506836847637,192.64386045114233,0.374542419141873,OOOOOO
33.14961862564087,303,771.3900064916334,-1.5772643636850556,349.93921309254455,0.4112066635566844,367.1283784534036,0.3388929632408654,261.4226476906946,0.10413460639414225,173.1935353845793,0.6081831339854592,197.154587144284,0.5049081385956862,OOOOOO
33.256439208984375,304,709.4255509663551,0.6015167079705847,373.686286796126,0.26633429771414124,374.5909031099861,0.9545455087434334,276.1206172538951,-0.08496170213678765,207.0450534702278,0.32712373587070764,206.5687678180925,0.4937299420420971,OOOOOO
33.34933161735535,305,701.6522639280748,-0.3047689657233723,424.1697709978023,0.6991463525271596,357.0294104073805,0.3123243712876382,261.0382356858959,0.2768552999458811,193.623020493575,0.02701570715593867,190.48095001211865,-0.29836034068762374,OOOOOO
33.463900089263916,306,677.5214886869892,-1.2735265693072075,462.9801383092845,1.3112880247225382,366.66229957537075,0.9484253561201594,228.54806974304287,0.21878062708595097,193.73961923182344,0.5056972921516701,182.5930733961499,-0.10796467767121479,OOOOOO
33.556230306625366,307,660.407948340156,0.9209968982979664,482.39269332123564,-0.166506883331191,351.86880918456393,0.3035589851225399,230.56934173214688,0.5279619451561492,195.73860375745636,0.6373121859315432,185.643923329449,0.10635008488741073,OOOOOO
33.65702199935913,308,592.9846492659144,-0.06505675941893796,489.8180032991814,0.3835957484783452,405.9893543911215,0.9232637462839927,261.4998632564386,1.4135033465871998,203.35870871458064,1.0120611999180638,203.03066693272055,0.47714113264525154,OOOOOO
33.7646050453186,309,606.4608108032342,-1.0662189506748159,587.0917578135015,0.6634396678540272,409.4481527390387,0.18407990625695395,248.81606727447146,1.135138645054138,186.57626329594166,0.024456278950112296,182.9907682126616,-0.09362421591575117,OOOOOO
33.865776777267456,310,786.899126564814,0.769157108112478,428.20949451141905,-0.6615480581300004,411.8570147764798,-0.3146049119882982,244.06784166312997,0.42084878383550384,203.9874369276792,0.7326955628247572,181.4801221115815,0.4973885306147582,OOOOOO
33.96295404434204,311,881.0899120147271,0.20633776920951685,539.1794375765348,-1.0853101635482156,538.1717731323162,-0.9498268472081545,438.6907815291148,-0.8001042697594483,299.1247800494311,-0.39126153330467,311.158042492158,-0.25422367761185405,OOOOOO
34.063114643096924,312,1014.4550561386507,-1.0563644431329389,398.7160499650195,0.09091846608548337,357.80828311187827,-0.6880428725976133,323.038359891716,-0.8521611622077143,199.48612759469054,-0.37083750169200846,183.44960985589725,-0.2410527703687099,OOOOOO
34.1554594039917,313,1222.3174574014201,0.9930552668620223,325.0005350973013,0.11025888700511993,310.75030705379413,-0.729551226311126,252.64558415249726,0.2577274811286316,205.50004126041392,-0.6433913991380872,174.46971400338944,-0.38654413043924846,OOOOOO
34.270713567733765,314,1326.7094609852688,-0.1216559664237753,313.8963802965139,0.21310873155430357,234.29664407739182,0.054506970093743855,275.235934774131,-0.1132517854728427,216.35743141906548,-0.6387952626959348,175.44448497010524,-0.6320196548854387,OOOOOO
34.37382936477661,315,1285.1414426998697,-1.0517095111223298,290.93998058135236,0.9338277358798118,373.1416426811314,-1.185456049883785,317.3760199608275,-0.427125082737065,199.92880722011975,0.2160990993950999,170.22564417028732,0.23348169542841904,XXXXXX
34.463767766952515,316,1284.6430927681786,1.193232073563579,351.0934811146528,-0.30957639773756185,314.73481029409925,0.8562241541065301,270.2867805044644,0.46693832428874865,203.17233104249905,0.29306092958051083,164.86443321936932,0.265861315616097,XXXXXX
34.57190132141113,317,1290.1057587113082,0.17343085915478473,377.04574498511903,0.024663309906120128,301.2604862744165,-0.9743197385684622,264.8819498956803,0.9835358190406993,216.57725751981852,0.8870737884835885,167.69985893709864,0.8013622598255158,XXXXXX
34.672529220581055,318,1276.5320472856556,-0.9401505170191129,196.43915317550895,-0.8034131451782954,420.7250583083023,-1.397634217497551,227.3174448075156,-0.1602593622826564,211.37224370032166,-0.831985398211364,191.9100038584529,-0.5097410580392965,XXXXXX
34.77143454551697,319,829.9573227233748,-2.1085410727296696,463.65226334659474,2.283915706596083,286.057887891493,0.23834111152351553,232.80901283658503,0.5026560693894333,236.2182293753145,-0.8062937426751823,194.01702716675283,-0.308158501579163,XXXXXX
34.87869834899902,320,775.5444020813876,-2.5317000587564986,287.03558371693845,-1.2099976879731624,321.9075924355445,-0.5735475494451143,222.45643513356993,0.09713087492304795,207.85511425306757,-0.42434156348218904,207.85322376001167,-0.49034131443130613,XXXXXX
34.971380949020386,321,1348.624678360298,2.5402866294268187,506.05916829986154,-0.7268693351866395,297.2692552422942,-0.5742844459291423,346.3252769215951,0.5601434429259515,226.73917859537002,-0.5934863045080077,202.8464965153497,-0.2448783852537211,XXXXXX
35.07117199897766,322,1207.605488440885,1.8866128039375374,546.0708901503061,0.30526946099919167,346.1970669142906,1.6375244356608178,327.9421471718679,0.5034154113204881,238.26018758744732,0.3503382123312523,216.7844987879391,0.6868672641275173,XXXXXX
35.17086839675903,323,1121.6473309449766,1.0189863573726592,655.7417272387892,0.976580323181978,403.2226003129264,0.35323875984985564,293.8015700515227,-0.7558967002608246,232.61883869627175,0.1567032376078198,223.13769158297265,0.5379963838561697,XXXXXX
35.27148103713989,324,876.2384509016451,0.15002016727454348,743.3007185642858,1.7642743121245361,378.9916746438323,0.0706834317523346,296.6533081687477,0.22317574792544814,261.43607119323326,0.11221649890310369,230.30564985701668,0.22147683953684796,XXXXXX
35.37076950073242,325,938.8084402495992,-0.896692449624304,623.3879478500127,0.26622719872206274,398.4083706253991,1.7393405774679938,303.8411000398986,-0.012663416575591878,252.58996725793696,0.4582559151337455,219.00047591245652,0.31870475855804636,XXXXXX
35.47861289978027,326,938.8651133052208,1.3198243753879286,591.5955633676889,-1.0911731484232303,355.2771001966322,1.4548109843414938,293.37791730148774,-0.09996095539796326,238.8692638814706,0.04528999004129302,209.17435461631834,0.6376105634420247,XXXXXX
35.578227281570435,327,930.2059240945905,0.4883835449346711,688.3200440281402,-0.4718278828134154,455.67238563360615,2.2097120207231344,315.15154654812306,0.14627196405868886,239.41171839263498,0.7807664332024286,232.03698196692383,0.8811088222390815,XXXXXX
35.67818593978882,328,790.0991351688765,-0.601934881169942,726.7200071433489,0.2035884697974255,346.72975351323623,-1.1123030162082264,291.5592593433246,-0.26446831962993234,231.2869180133546,-0.08878537482159693,202.86759367890022,-0.2930830436598229,XXXXXX
35.771570444107056,329,902.6261744470714,-1.8053441438990858,736.837918460608,1.1251281933631112,377.38683047834587,-0.6593219846904161,286.2088369858033,-0.19838406737910402,239.38644802949247,-0.7423377698891596,201.69183091860918,-0.5165301260550214,XXXXXX
35.87996864318848,330,415.4433365006764,0.2541912434539604,208.3351673266698,1.1181014118278993,798.96687533999,1.6637721606151659,316.828356113688,0.834113565655116,253.38187709886017,0.08511145742731273,239.95937166172288,-0.16221326922243784,XXXXXX
35.98854470252991,331,419.60432442521574,0.019872818746244192,513.6685680334143,0.5832212852364885,531.082930027166,-0.8010702636861667,247.12004448067825,0.23422351239221614,213.4406184863699,0.389959784405575,192.5072376023104,0.16847319457169876,OOOOOO
36.086748361587524,332,394.53261563373104,-0.8170789613041504,684.1077002432479,1.239433761908999,509.61609448292546,0.010166598070950527,222.11274658957933,0.9608309002026153,210.64921548409822,-0.891200119588618,198.22501918484673,-0.6871360839241575,OOOOOO
36.17944264411926,333,676.0397689172767,-1.1715289576544323,641.3722350265857,1.660211539588217,493.1660894588754,0.6608774267542598,300.8868669813182,0.4170006185973206,204.3469512849968,0.377869418423883,195.244395929913,0.26834267105165327,OOOOOO
36.28621816635132,334,638.4896168200767,-2.1003518546529314,637.0252754436927,0.20927830827687344,511.12348472948963,1.3300344703084312,283.7912666063593,0.6590244969413058,229.81389359202493,0.3957889080920458,203.45230296290893,0.38625822825155526,OOOOOO
36.3856201171875,335,580.4504979415617,-0.1325872719726806,677.2470876587887,0.8651844848628721,497.31060944720423,-0.5685393303021498,297.387576663446,0.8897490591502079,237.84876601684536,0.5831122619578202,200.12724583906424,0.33294223169420273,OOOOOO
36.492714405059814,336,853.8755687902662,-1.3682490748043958,722.5245237739313,-0.6102063986635929,564.1091046693994,-1.1205429494375263,282.74357732837154,0.11441551229172088,222.65239503712672,0.4781622264401555,202.41181108062398,0.15154252592843462,OOOOOO
36.577561378479004,337,920.7083784680623,-2.115618590306982,708.0266713270947,0.07929331650547027,477.14713842507183,0.470474613506118,310.648334398143,-0.1007571516137557,263.46471015787324,0.16652328459538132,209.69860785139568,-0.2924399891551871,OOOOOO
36.68682336807251,338,636.8247422584496,2.8861867044258913,706.4254197986006,-1.42281333277334,481.10217329947193,0.039148517855686474,297.7090791313813,0.2804070478159668,221.94257805448177,0.989663835789656,182.8936554830151,0.15378428136592917,OOOOOO
36.79478979110718,339,841.7001570979173,2.6169641256304756,910.9893450643416,-1.1867521187065375,641.7312189418689,-0.8240330242148538,283.2842948105564,0.8516523773840963,258.3513965325375,0.41559517332774926,205.3370600592664,0.15299513214128188,OOOOOO
36.88658356666565,340,985.1922596974789,1.9293111204667759,801.8466828037502,-1.0011745835897143,436.7679426992745,0.265072203441445,263.0076914472378,0.4663034889116226,237.03709453350223,0.6902515885095034,191.17342758752358,0.26223245417341784,OOOOOO
36.99508833885193,341,1149.544969117554,1.1791915561938817,650.9353346636915,-0.465695380096685,464.8835350017118,-0.4296519029448304,282.76435738075514,0.3681648295440573,250.39082828734308,-0.11725924171234198,197.72703497901665,0.2647816583963883,OOOOOO
37.08737111091614,342,1068.114729455449,-0.07575120783506978,768.1650554543972,-0.07278099645403786,535.3304858110702,0.007020605344139641,294.0239496555921,-0.6797100201161105,245.2467662653634,0.22081545474493566,203.82806001433764,0.32747435864569924,OOOOOO
37.195727825164795,343,974.3267979712073,-1.0874133478408101,719.6399000689922,-1.7029589547025268,414.53022569666757,-0.24438506741473337,251.85240811534857,0.31443484088515467,235.22654363884632,-0.017041642553422564,212.42435876850215,-0.10702928742851855,OOOOOO
