Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.95936560630798,301,1388.729084957978,2.2963592170687486,408.90484246887473,-1.02976344666669,621.2894492015537,0.32446167509163915,685.8230700266375,0.2674422719216868,815.3250022736971,0.1447878118273717,738.5464730821076,0.07500303315149258,XXXXXX
33.05913233757019,302,977.5642442256083,1.172511094032667,499.1786908052998,-0.08885150747673709,586.6643568397836,1.0149447277685018,665.0949680877486,0.3262409030509223,803.5557114944655,-0.16095744808695556,730.7689634744405,-0.20730585391565162,XXXXXX
33.15185260772705,303,1104.7690141769212,0.19995675629416376,482.86927052134655,0.6864415490626876,426.78060762908865,-0.9893324948518952,676.5737042786761,-0.43853918380289475,867.8780013624369,-0.4639000987599519,774.466460933272,-0.0860457739096802,XXXXXX
33.25905418395996,304,984.5758954838261,-0.9061403031629165,470.2064638720955,-0.9980413178644398,355.48436138739095,0.6996646049742948,777.4869935274861,-0.5619285495536077,899.3338293632964,-1.1464862700003935,777.4222695494788,-0.8865554627242197,XXXXXX
33.36740040779114,305,792.0606243380706,1.149163083200486,523.723477498393,-0.3891707151890396,615.9187930571809,-1.7827891106824656,805.9902376400967,-0.05287694120334114,904.1920824542515,-0.4424777345769629,780.3247811052803,-0.1480076568330248,XXXXXX
33.46711826324463,306,788.3897206854948,0.21435081046366744,518.2673774856554,-1.7051488616113988,624.8819045178251,0.2712643545357851,794.2593759646256,-0.8469724989589188,916.5251797532452,-0.1451300335146234,786.1236186038539,-0.10951659754850103,XXXXXX
33.559157848358154,307,957.8190285298501,-0.8026628689298264,618.992216597855,-0.9070547469066407,689.5596923468436,0.7592904618043033,749.6419630276583,0.043722613561997845,935.9679852806659,1.8799154232392048,791.4486517210156,1.5372895737132317,XXXXXX
33.66803812980652,308,871.137936803126,-1.9907723190467927,611.6451406757006,-0.4772675481095878,633.2886302184,0.34031950882274126,573.6129013851707,-0.5283372476478255,713.3960875960342,-0.31380762990853617,675.5658734268386,0.4480061417860739,XXXXXX
33.76659393310547,309,371.8897776385819,0.5154793017276093,626.9884515319005,0.6360397527986041,623.146829740979,0.36222928597903675,567.7754904318392,-0.4187664406851417,728.5646496428053,0.5095467089284503,688.2711811836635,0.4052532803644162,XXXXXX
33.87376546859741,310,266.4297142735202,0.12072967147453728,744.9576285352565,-0.8912016386007683,618.5369141008072,0.39069068902029536,509.44435159952724,0.6361060716437913,505.79194892440097,-0.1715713085796685,487.889602271729,-0.22429735224047273,OOOOOO
33.96642518043518,311,238.88335224422494,-2.230448561622602,791.0858181961181,-0.4260258834349617,692.8002340295484,-0.06523253162757052,518.8042847584827,0.193409549439646,499.0669558214904,0.09514621722701568,480.34760585008905,-0.4550574156563643,OOOOOO
34.066227436065674,312,542.7828313273174,2.671330516001837,763.7738942740929,-0.02281643013809087,751.821196512177,0.5479745302082001,657.8194519559959,0.8518168259259533,478.60382556067253,0.8663746272608157,400.15211949991146,0.2399294281804232,OOOOOO
34.166231632232666,313,550.999998507908,1.9233451272695148,790.6902539622706,0.5851481847902121,740.9702281101399,-1.3177415326007071,652.9228450086472,0.32412558371070854,470.4442056839021,0.042916092264692285,391.2516970740371,0.1414667654314597,OOOOOO
34.2657196521759,314,452.0293924673398,1.1347390909585653,843.613854066899,-0.876499924359909,660.1454353535631,1.7964738540859215,523.3858825232558,0.6769076545015652,468.5543995456428,0.45636206762227316,440.3332403894714,0.27387896677845575,OOOOOO
34.36540913581848,315,598.3701773277836,-0.021764839865712426,854.7787171599024,-0.32917320989794935,456.3265138278824,0.392780147941152,446.24286934985196,-0.07719901116578323,441.96172639833617,0.1152920962675453,404.55189797529465,-0.2577982803352337,OOOOOO
34.47243857383728,316,739.3547387949268,2.078415699252605,761.5659168944054,0.20608766677444557,516.4600770368379,0.24016609372991518,438.74960516933777,0.09322849785075406,502.8678891827453,1.0481294898404425,434.78751726394006,0.1383223174665229,OOOOOO
34.572426557540894,317,652.5249667827884,1.2531742451488839,719.5470016134923,-1.3102674496366704,518.2942668763346,0.4251657152397733,441.68278157413135,0.29503805411502515,464.1555454006421,0.06780992790109867,431.20459461835975,-0.36436913816878375,OOOOOO
