Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.85968518257141,201,209.52277779115872,-2.7471130373514905,389.5830806389056,0.21587133819082935,396.1866950803732,-1.7019253625968633,398.07103007611624,0.10722308741132572,463.7874032162419,0.6124340650566005,431.7053416611295,0.4729729451166036,OOOOOO
22.974175214767456,202,671.1049489548627,1.386237551074705,586.5135031791098,1.7724503384254113,641.0010670200551,1.2673013431760458,537.0749814143143,0.39242231402232974,543.2818293164211,1.1433301641434241,482.24018524538906,0.9422204503183194,OOOOOO
23.07175612449646,203,1181.301583968572,-0.5569367905109328,772.3439775336528,0.2796099382958121,693.4366612992169,-0.40441088368745637,486.41098899296804,-0.32491814110439665,494.60713915009165,-0.0027308813457628356,464.46474294749027,-0.19410839990243015,OOOOOO
23.175453424453735,204,1094.3706406571407,-1.4544937131025866,701.2535785013844,1.032385840871963,754.96458021391,-1.154172147921475,478.10248181077407,-0.9220684981927453,488.6281959728061,-0.3371427417746135,494.55325530198706,0.1448675869829243,OOOOOO
23.26667022705078,205,1036.0669682623243,0.6372268493500975,739.0722892756703,-0.14292900782932647,770.6492030844233,-0.41273708080495564,490.80719599431046,-0.9848556093027085,510.30603512976927,-0.2399281981947146,520.3723886223024,0.25415013532327596,OOOOOO
23.37537384033203,206,1088.8479422809073,-0.38459060072789464,777.0475614228372,0.6051005007345964,722.0926357931023,-0.013041036036320942,493.0292829875835,0.04552643294891885,507.50115794611173,0.495963198942129,480.094620690613,0.14823918929932983,OOOOOO
23.467538356781006,207,1094.247754787767,-1.3432560167432035,775.8948972242439,-0.8772526968279918,722.8486782531314,-1.8418730338788474,490.2155376710082,-0.0714986670484767,531.8256935011764,0.13744579140311108,481.2647289865703,0.14567300819914564,OOOOOO
23.579535484313965,208,1085.8723659712869,0.8013165066312741,682.4359871860647,-0.15041743933148619,706.5265991476554,1.3520887469483518,468.04459081296443,0.0001320099324340586,513.9494642996801,0.44607309839625836,452.84512163153113,0.21523388612486494,XXXXXX
23.674869775772095,209,1060.7878126573087,-0.1598194368076412,722.2296866873494,0.47822027694730296,671.8943037964996,0.47747971578596954,493.7314173179124,-1.245543337634436,453.23948582033205,-1.061118107589586,429.00008054554445,-0.2308593293951335,XXXXXX
23.7802894115448,210,1090.151675734328,1.9595636024229433,769.5004166195466,-0.9698818309392928,767.8958161249786,0.6773859308935124,432.8607288699074,0.8073852224650779,421.4572817757999,-0.565677807909642,425.9787558620458,-0.5842959988248959,XXXXXX
