Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.84161639213562,201,327.4087332256969,0.5076172594448577,419.81667069432996,-0.5637746161357401,354.1398342901346,-1.58408480178204,345.5029195854018,0.3819882337144464,388.86030318317086,0.016248706153731952,382.79260737058775,0.4090572321554606,OOOOOO
22.949456214904785,202,536.4538180641819,-0.12844314378053023,429.6570740417619,-0.4162965711401177,341.74996744143453,0.14065572034474033,373.55449175381204,0.00026406810309482945,375.337968904863,-0.09526304836722552,397.11857851919933,-0.9663102296336197,OOOOOO
23.04774808883667,203,640.4500631041395,1.920905409136664,357.10027664778227,0.01920296886447792,374.6751210519014,0.8595189345965755,387.4606311515876,0.5544100802300603,405.71954623293755,0.6145033562302465,401.1933510404187,0.2647251762674666,OOOOOO
23.140186071395874,204,441.80931667437795,0.4621215711238453,529.5250158575026,-0.9458185298760565,347.42512464422407,-0.868940008865183,394.95008048514023,0.5230550453740764,383.010794063078,-0.4520460624124212,396.79438619784474,0.14107065085855203,OOOOOO
23.25550150871277,205,236.56197268710304,0.4913238973366992,388.4573021612987,-0.7797068179081393,306.4626474950896,-0.5338686901823714,409.5614723259618,0.13712962163152445,404.1001595315025,-0.2056542934479383,430.97109566343033,-0.18540694569478955,OOOOOO
23.355429887771606,206,266.6843643378554,-0.7392697251042529,484.20136657311605,-0.057810946900260486,351.58042535766475,1.1231988364697547,396.0081141274778,-0.28314217636049777,414.9635693259692,1.0000315663419523,434.010567911698,1.0673863392784302,OOOOOO
23.45435118675232,207,439.9493474275502,2.5398601276115724,533.3464405854542,0.5932263236703856,518.0750327841118,-1.2830986872960588,420.1603488726553,0.28068830272707324,374.0206804206979,-0.04983789894797752,390.1431218062002,-0.28038511226078056,OOOOOO
23.54691982269287,208,364.4412545127143,1.910397178781869,562.9967479755031,-0.8117856196786435,537.5079628960988,-0.5221726814320385,436.0777644171077,0.22574017577019362,385.17619303479205,0.16712732689337295,390.9160550102163,0.132017636542117,OOOOOO
23.66158175468445,209,318.28159560870944,-0.22052501646033945,506.0015530485262,-1.931690823864588,552.8305741683887,0.05201424176698222,410.59043324750303,0.8658061511006518,407.5528699022668,-0.11047997207504291,383.890733795716,-0.5844586594835786,OOOOOO
23.745922803878784,210,337.6535583927706,-1.8432051416651234,536.0672613541842,-1.3903775382857428,555.6259430760845,0.5287692796494395,417.03524474557673,-0.24247166849206866,395.6903649871585,0.6961819948685737,380.70926004378794,0.31608149400018776,OOOOOO
23.85354995727539,211,277.2190510153173,0.06732210773421476,509.4552832009861,-0.7057597608903391,561.399983198695,-0.14578018303833415,438.860532263648,0.30283472813488505,396.75801546111217,0.9345205011692269,366.0588428372298,0.6578681422306678,OOOOOO
23.946391344070435,212,257.0293779198008,1.3994382128349598,479.7778671329008,-0.038773095291952796,595.1123823789596,0.2567430442463473,391.3521758666211,0.6897817459301123,369.3571567766267,0.8015597934835248,349.97700904583104,0.16197050427993986,OOOOOO
24.061680793762207,213,224.96730634642964,-0.21976163288838568,600.6503923887898,-1.545922769218837,548.8697745958639,-0.3121620316660989,407.06223147297794,0.37590569052049894,410.9255380770352,-0.05054167703788758,373.8340404734625,-0.4190478879931453,OOOOOO
24.163020610809326,214,171.46134675219116,-2.1890028538071142,589.9026028913567,-1.067660970601611,557.038350648731,0.33355622860774037,402.32259028370885,0.453261997675981,432.94380080461195,-0.9092778494303861,381.01193968857285,-0.9839421606858204,OOOOOO
24.253310680389404,215,296.97419159917126,2.7690233909845334,536.2282922028495,-0.3638780129061708,567.5110250284864,-1.710361527086794,423.00344152700177,0.5132597625954549,390.98550416081895,0.10759730311983501,358.27417264425037,-0.4976040592075044,OOOOOO
24.361752033233643,216,381.9385686798828,2.0867438226324673,538.063765702255,0.5539563835038107,447.0953832363731,1.2130562869487445,455.5144378611685,0.10030481375241113,336.840659488739,0.3303511135453974,316.9468740963976,0.1440329152104065,OOOOOO
24.46867084503174,217,255.17700361918168,0.6005283045132285,498.832173681584,-2.6685409345315296,428.2025325431481,0.452762998012294,408.6676992172114,-0.7384933586066609,395.84793102943036,0.42083095368034923,371.5955400343708,0.060195933601342115,OOOOOO
24.56151008605957,218,331.7446457152031,-0.8871714554289726,507.42549685731893,-1.161849379772723,538.467341041156,1.3333305549177976,418.6838347544894,-0.25313061375364726,387.13182092784865,1.5495722756053916,359.9712128371137,1.0842351020813417,OOOOOO
24.66994333267212,219,327.7463106096833,-1.5778931561153198,472.6009654920446,-0.5349946410136343,547.768503454692,-0.5159144401489033,403.9621183180362,0.04729405093690575,304.33592047329336,0.04484693294357683,337.1544508726205,-0.28814233117402993,OOOOOO
24.753503561019897,220,440.5435384566284,0.7233493418819483,488.0028927733852,-0.029006623882082083,561.8168541528761,-1.218845424243443,419.72140634735234,-1.0617343297016872,304.98666827625635,0.2837373847101168,348.00543285470104,-0.2556416388928778,OOOOOO
24.86324906349182,221,464.0994573507643,-0.7311260982974227,534.1878122695708,0.8052812771315988,544.4472328102435,0.5700967694485668,360.6594329797008,0.4421578505754207,320.68623060964205,-0.05051591850099412,367.48566522504524,-0.5481846347131613,OOOOOO
24.961045026779175,222,449.3272613495896,1.516479793078745,544.6572485945882,-0.7080876273968775,516.3233376861799,-0.0319211910506569,354.12294185664234,0.2777648092318689,328.27462724476885,0.7520290222098929,383.9497403367029,-0.3021392445317208,OOOOOO
25.060542583465576,223,462.5845548969453,0.4160602510189049,440.17195774259403,-0.18028733085276574,552.4772522143338,0.557348423423906,350.8079134599424,0.40017636626429387,330.2595879601586,0.24285346291507534,344.4479931620336,0.1411296589405346,OOOOOO
25.161367416381836,224,495.6996556493755,-0.5588968631975187,405.20421508151895,0.4502431479797517,550.4442412380654,-1.4290842447105052,360.677240731422,-0.2488388590301153,333.137573150929,0.4116527362854816,334.1495108958723,0.3668092998116737,OOOOOO
25.27004647254944,225,493.76569121268915,1.6590560964367724,386.57267457732695,0.9857149731895781,529.4148583421872,-0.7266937994543813,361.91874770382844,-0.1294043230004525,353.3430276242411,1.2519003785997123,347.5047594258319,0.6339951652713245,OOOOOO
25.360576152801514,226,504.69053215438294,0.6553769904348694,319.7599733733496,-0.43761051176155935,571.4313814979049,1.2249150901921477,367.2406409344498,0.4784688188232273,338.1328898281539,0.4975018915580682,339.87414208825,0.31105291322756584,OOOOOO
