Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.86268949508667,201,1446.068540044274,-1.8653135825541358,664.9603798496772,0.9754704639534332,658.9057505709359,-1.937803411780315,446.621842195768,0.0846254397297821,443.3923829594033,-0.4263964402530428,397.19498635690616,-0.41988989072899036,OOOOOO
22.962697982788086,202,1375.7294946200009,0.3014633883497927,727.8644556247519,-0.5128550297711723,552.5377708358204,-0.17110482491051945,465.59075188441733,0.21390803720404145,450.33949028287276,-0.7534656484029064,392.7327247536689,-0.47440451554852175,XXXXXX
23.0635187625885,203,1391.0606356149435,-0.6531015434752068,741.9386607993346,0.11699555137407569,555.3034324212484,0.4264735900370445,392.8080785318042,-0.26124977374913727,387.1758014395671,0.06242067499602937,379.4887300857222,0.09294658070131667,XXXXXX
23.171149253845215,204,1446.3093993719208,-1.5964327668871923,757.4848453713425,0.706492669694581,543.0863067462916,1.0493060076359744,407.51631052120223,0.29061445622641663,407.9734621588954,-0.2237806683077694,393.6904475798495,-0.3257196951404098,XXXXXX
23.26282048225403,205,1480.9593140921604,-2.5435998579554795,765.4811855538577,1.2869586925631358,533.6961310045123,-0.8146669868360238,358.01303001621454,0.6907107174931431,410.9336594577325,0.18589029776401383,394.447801792718,-0.2164043588936852,XXXXXX
23.37109899520874,206,1570.141202161732,2.9253927120420258,667.0734803803975,1.9587814408018087,544.0995002252263,0.06889308136070663,309.26631198135004,0.8953024685798572,417.12662031843445,-0.6463099528717929,397.9336897143414,-0.22264158567441364,XXXXXX
23.463303089141846,207,314.15414428716525,1.6195750126984634,473.1935619575931,-0.06909245600386338,577.4042962823635,0.5758427060263462,364.5978957784838,0.30714609144323457,473.15171739494457,-0.8405082929398572,411.98833102373254,-0.23859144580264474,XXXXXX
23.579607248306274,208,349.74098909736074,2.497627941705457,454.7071885481617,0.10585821299177234,525.8060348559195,0.6839823843666932,389.3607595835825,0.5786829441781738,381.31885370555176,0.09098430688916812,354.37862171390105,-0.3334345304332028,OOOOOO
23.680548429489136,209,232.94242346879275,1.40998048068559,613.0031748038001,0.5844150842868586,465.9251649591507,-1.0521208156341906,367.26533191817856,-0.17223883347465513,356.09043454211997,-0.030035392650633173,342.59860954645455,-0.5334630101411773,OOOOOO
23.779279232025146,210,136.9063784659046,0.6104389964898915,511.22886023837344,1.2383737154364742,447.0297692858612,0.71957540897535,372.6011447761524,-0.04414650407460127,383.073447774281,-0.7534405990561764,390.50242595411254,-0.4301651024899556,OOOOOO
23.8708758354187,211,133.97804508183637,-2.81438333939706,454.06556918064547,0.02507597049389639,364.49108676430524,0.8223546296502875,279.28100421801656,-0.06748582781793352,325.8206083839679,-0.3384775845861255,325.9741860987656,-0.20413424094016958,OOOOOO
23.971433639526367,212,175.21933730814789,1.1397617182098898,458.2421314774785,0.01761010283306415,375.1541448604411,0.08195429419016535,324.2732308926187,1.2409266135914274,373.40242090797926,0.5060338440243445,348.12876768510404,-0.2500028937797709,OOOOOO
