Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.86250877380371,201,350.6732473494883,-0.7824839483434021,356.7144007603104,0.3775246156416882,331.7739994775444,-0.24605060618083244,177.7340845176765,-0.37719324353556105,123.71535844335477,0.002735531572196899,125.35646282416835,-0.09431272983159775,OOOOOO
22.96247410774231,202,328.47681800188246,-1.7363967527119786,338.72226740062314,-1.141795772221994,340.21898216741386,0.4104652205086639,181.63425337708284,0.13920133793977887,122.50386349832966,0.2642457466493581,126.77854564662711,0.2359651050090398,OOOOOO
23.06246590614319,203,348.68095366077677,-1.0957751879138418,423.2641063338683,-0.5339102443982343,331.9995008990068,0.8386310556979868,224.86449578485852,1.2087145002493713,118.86969356266059,0.47073841386241677,132.63739333212268,0.1699120442218516,OOOOOO
23.162337064743042,204,337.73153362777254,-1.8890810278667345,402.5399605564781,0.18796485393874973,354.7412347580101,0.14556859420261886,210.01221074408352,-0.5156554066286672,118.01891324668095,-0.8808258166575826,130.84512990538502,-0.22009886034289305,OOOOOO
23.264057874679565,205,314.29220920049096,0.5923083616103015,367.8009144168693,0.6547212688904341,422.75304693647206,-0.5352252913310286,208.29763664091803,0.08312070923928094,107.50899047973802,-0.2864968919536357,124.76188399012895,-0.07760583620858523,OOOOOO
23.378735303878784,206,358.1859220821728,-0.4683097223528083,221.11919509721005,-1.0853563708221758,258.50762263483415,0.6681914710113837,182.95681269885446,0.4958768399992802,113.57190251765888,-0.9250140341416203,148.19044388720522,-0.5114801826295641,OOOOOO
23.478588581085205,207,366.6413062782105,-1.4142874293456609,238.1332976647111,-0.5724032471873547,250.56251954578548,0.04450315012867234,185.22024654619685,0.6809798118561409,117.88390974975327,0.7592605192911202,146.19158483763528,0.32502860300377906,OOOOOO
23.57015109062195,208,359.4929616322901,0.840194850806085,225.94794814130557,0.12526181886836238,240.6833350164523,-0.5542555058092675,198.41827525696505,0.7908150891231703,132.36599326720392,0.9658894640036576,150.64323693944038,0.6415032587145041,OOOOOO
23.671130418777466,209,364.0168936345664,-0.2713257411737837,225.17021154429995,0.873039580563491,238.37427271944185,-0.05158125409190748,205.81059648071493,0.06340646255570251,146.3344154408769,1.0776859267233645,162.79056872660456,0.5929027262403941,OOOOOO
23.780077934265137,210,313.7971337976022,1.9704956389676078,269.2798642318941,0.9695282437899087,333.12756703738677,1.2188907510003344,220.3213234453487,0.39034988863739745,186.77877537869725,0.21594409271369372,179.2466691017992,-0.09378366954254043,OOOOOO
