Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
52.09230422973633,501,320.70067240817025,0.12527618276661223,342.0775372357423,-0.7193611716196898,199.84251768781363,-0.5006464380447604,397.47273758268335,-0.9195300447908584,956.672375926626,-1.0885349502282433,3183.3454060648382,-0.4763953634325306,OOOOOO
52.19128608703613,502,195.31198923904591,-2.690874022484798,251.1665050196748,-0.33070755871050367,319.49777888322586,2.755592285262159,288.0237429475778,0.09789174552589802,1104.0265960195773,-2.060334098774009,2678.6148058885874,-0.43850078485722593,OOOOOO
52.29326868057251,503,284.99492194697865,-1.7367355874431194,367.3905087692154,0.12779066665186475,101.14570226555715,0.3457200059555471,269.86137853084807,-0.5435675523621936,653.8905925667217,0.5868100788873797,2159.0277337583548,0.1601761344740253,OOOOOO
52.395949363708496,504,285.36966348219613,-2.6761525647002475,367.5326737924867,0.7560134851119447,101.27631961333796,-0.28447231255998784,269.992907357724,0.03465335433463708,654.0021957766699,0.29999541632407334,2159.119048892946,0.15960952828683067,OOOOOO
52.49358773231506,505,246.7767677481209,2.27458073685466,353.76433168043735,-0.5199158219262552,173.45793926352235,1.1823837610261456,290.49248577924357,0.2483495319131833,690.4069558944766,0.07091893116512461,2174.2065200828047,0.172321766180428,OOOOOO
52.596341133117676,506,601.4831921042701,0.3426210357793359,762.4500423830127,0.37862320774206926,496.2344274251286,0.5463093414163183,702.912266881138,0.7707900545452218,1306.3044480441056,0.9993200117919578,3553.363410075398,1.1409600306089278,OOOOOO
52.695884704589844,507,550.0112514461125,0.09372879653452182,673.0746663019657,0.5679447217243907,559.4553368371992,0.42929324058966056,621.6020255170718,0.7917444375032299,1154.6162469395852,0.9431852547207655,3592.8163699357715,0.9101727189749058,OOOOOO
52.797173500061035,508,260.3100439533964,0.5559457063534846,492.6412614052637,0.9256031846836302,458.8519531406412,0.6189092111790099,566.128988658591,0.8686108352290981,980.6554538067438,0.8116141850509625,3409.4948226964652,1.0473199078494202,OOOOOO
52.89918112754822,509,449.6625747918943,1.0163978964974516,363.66851127028804,1.3789431684765248,320.7542758362236,0.9068740959945603,429.90747889083656,0.7212180008192092,913.0836457977734,0.14224190031844988,3638.7320780396326,0.5079503845555514,OOOOOO
52.998191833496094,510,248.26368587317933,0.6305480177633318,310.77724674410393,-1.6841788250383936,174.83231211804986,-1.1594628297655034,395.5919811853571,-0.007461063101288259,854.95634516042,0.8254151003172343,3550.0973552566415,0.7500038693445168,OOOOOO
53.10016441345215,511,667.906798354223,0.3050561781075861,326.7068403020799,-0.0038227618761262163,204.99172359844252,0.41439140213458864,388.266572544807,0.426324670076034,870.3605974005578,0.03789077010507411,3442.372671807732,0.398519622964234,OOOOOO
53.20213198661804,512,323.7649521300926,-1.0917192850568818,264.9997822412907,-1.4640567547851369,269.9982348962159,-0.6046042653990258,398.829463065413,0.5915855663643692,878.6261365549931,-0.2540494418724737,3457.4194736795966,-0.2435977653590045,OOOOOO
53.301148891448975,513,276.05558719634166,1.4758320174896913,460.7460774449133,0.2919034957600159,447.316348253761,1.1340611202901811,472.8395281361702,0.6342867899545847,852.0797020524001,0.8203434215526243,3313.7231556768324,0.7901032860827364,OOOOOO
53.40310978889465,514,342.9224404066006,0.2835612305672237,382.9652796613821,0.15607034943208062,388.56188219417817,0.2751559963186967,462.0735241987413,0.6700743456758194,951.2870751207414,0.45101841345984184,3106.6178886290872,0.4433782852354642,OOOOOO
53.495487689971924,515,490.2997881314519,2.1729809386906296,333.05499368873353,0.18448620364429036,510.70607723526535,0.4281625055329763,435.27080440354126,0.7278454235105424,788.7769641662165,-0.4494501633846475,2321.3123997650414,-0.7689910487058111,OOOOOO
53.603731870651245,516,484.3025821464,1.3595169497323174,260.1555969800285,0.6436894830067021,437.11500456858687,1.0016825206321434,375.2687137511783,0.174342949209203,710.4467683048783,-0.1569267623648291,2262.6173526422044,-0.10909173772956701,OOOOOO
53.706756830215454,517,484.19713904077184,0.4176765706930081,259.74774108476026,1.2720839500272196,437.1343211417155,-0.8825540111631073,375.64208878729903,-0.7001626409309835,710.104553082154,0.12749589650691331,2262.465847108901,-0.10937649480856516,OOOOOO
53.8046817779541,518,676.8313726398694,-0.19431690801538282,422.35241909815016,-0.7420840288612781,593.2754621200577,-0.3779062951262192,656.3875487785683,-1.7006884000982119,981.4347253434422,-1.2267853002269173,2402.975980936031,-0.6750066205544046,OOOOOO
53.906747579574585,519,496.8393810217325,-2.3848852096975564,502.6678063426389,-0.3349919673565745,640.8156972603534,-1.2687827831551537,757.4245678723598,-1.6980614102933567,1364.0766979112034,-1.3670254219144118,3490.8744003343254,-1.2224273639896517,OOOOOO
54.00910139083862,520,315.52839465463313,0.5601699970404443,387.43479897182164,-2.28137571366926,560.605991562935,-1.7416095930616364,739.4957105334527,-0.8743814270031114,1290.7239738964788,-1.8355242000948158,3729.8311255445824,-1.3490018172301688,OOOOOO
54.10868453979492,521,514.094882233212,-1.9780639718364506,616.4118903280975,-2.367400084900287,627.2563394624982,-1.613540165055594,558.7093319227265,-1.7828472429364373,1140.979656514648,-1.5385989543773988,3588.0949278861594,-0.9081480697348915,OOOOOO
54.2106671333313,522,409.53259195022827,-2.240023597033304,368.516305206351,-2.193439118383309,378.999648124719,-1.1489448185356403,630.5225671684832,-0.9135463302167638,990.6943898688584,-0.20427063485946376,3664.5218248680603,-0.20475492008521246,OOOOOO
54.30866360664368,523,539.3056881265687,-2.160939537595219,412.60403524015004,-1.6151361679013074,352.60858109131675,-1.1696777739498478,448.4767535675661,-0.41484985976711675,970.6897333222713,-1.201147415415184,3595.2803299894194,-0.8409996988264133,OOOOOO
54.410616636276245,524,325.12589816805314,-1.8119291732020442,460.87691008940675,-0.48369858483669886,280.7999389745066,-0.995392658548408,425.4714398001107,0.5102862974464127,818.8905488148648,-0.009289432258404118,3458.9467990497315,-0.11865820972711533,OOOOOO
54.513099670410156,525,321.6442314016691,-1.6813125353531246,421.8799331813454,0.5579137678936407,251.69835746659965,-0.4314427787096181,428.7319993995122,0.6250088782592674,985.9063197042143,0.16696034767424037,3495.1781012329593,-0.16170230502841373,OOOOOO
54.61161184310913,526,1517.8417596720635,-2.3567506715723168,1261.171844040605,-1.791402347951499,993.7844301484332,-1.5887533627131278,677.421298684427,-1.0036219639975703,829.5750990809428,-0.8905672870240252,3319.1127934741826,-0.9161248999942111,OOOOOO
54.71359443664551,527,596.9277026166801,-0.2939416621997941,1097.2985753775047,-1.4734193581035806,486.50545144662647,-1.5648141548691465,550.7197520952545,-1.2696555166233132,746.0080472507229,-0.5102536780265118,2973.664906336428,-0.8686543509958364,OOOOOO
54.81658101081848,528,785.1901049642292,1.1193757733917722,912.6897071241486,-0.8197910557178961,496.6949354447114,-0.05184782513771272,518.5806866413534,-0.011898407384719537,708.7224162417305,0.8955989502043835,2121.7786661791138,1.0899413586126463,OOOOOO
54.911924839019775,529,738.5550617522663,0.35997974966339474,788.1827595033328,-0.41640402413861666,358.901632298405,-0.8182468444546315,451.5194431504244,0.801098448533553,599.7819640454913,0.4096255918528266,2039.7822588060826,0.3435924572261565,OOOOOO
55.00913190841675,530,738.6159743867386,-0.5824766395870419,788.2229694865526,0.2127936857753622,358.61288928026954,-0.1886797610491863,451.34695080766295,0.4137848433222299,599.428489394055,0.12417349495930545,2039.7285001184562,0.013088116731131296,OOOOOO
55.11528301239014,531,908.6791256790236,1.273440504738672,711.7036299538178,-1.1032606942976757,589.4575171736205,0.3823939843622143,865.6055007735678,0.566007689524259,1708.1320438466382,1.2718265129219268,2992.539370263772,1.0269935730899422,OOOOOO
55.21751880645752,532,1192.6709328928432,0.46550109267773737,862.7855859017033,-0.49302559686470815,654.9347894194123,0.510111919616147,702.611223105055,0.43299031003618005,1405.2831024426807,0.9163370068837728,3412.2158767990313,0.9740873984798529,OOOOOO
55.31089401245117,533,1230.0580680953544,0.07914722043641349,797.4394127753844,-0.022271473978938566,320.3838799855465,0.26116287522953313,662.3356314957499,0.6825970945334556,1292.1725721125958,0.9158853681128456,3557.258311810172,0.33952868390426033,XXXXXX
55.418477296829224,534,859.1355531356731,-0.42520212228693655,729.8556795628714,0.40295549911597783,498.35984598191465,0.8670731031433588,618.2811999840774,0.8823820594203096,1111.670141116274,1.0572483819313183,3540.232189353983,0.7369800174108798,XXXXXX
55.52044725418091,535,370.864473182497,-1.5697243097259468,659.5448963605737,-1.2749876017435786,585.6794937517791,1.2442384403674858,494.5838370543391,1.1265883867531292,995.7309445985801,0.880700810324234,3621.911506446846,0.8292548751695071,XXXXXX
55.622416973114014,536,1138.805125137692,1.442344037078124,712.1794826197812,2.061749086447574,646.4323774958192,1.7818705945839768,470.761920736965,1.810416693289419,866.8746294029578,0.5924362010989935,3406.4301751848184,0.24793795426576323,OOOOOO
55.72140383720398,537,778.0534022815793,1.5508435359774737,494.03299060257035,2.1624511504778408,627.0482872148219,2.2202113988112684,397.41904242794385,1.8279926736338998,859.2353860137275,-0.1878316528637492,3430.4337971944246,-0.06469776645266824,OOOOOO
55.823384284973145,538,1167.522817504669,2.435695899126622,537.2610620614938,1.7760428010283835,810.204194812156,1.7266886079070893,644.7797076619553,2.1044995677420903,935.7053518448397,1.6506141740195615,3408.3806409005742,1.124254998338209,OOOOOO
55.92237305641174,539,804.5841421765112,2.0884658674275594,629.8901711508265,1.3730819354235422,439.5388058616726,0.6173881159369877,424.0299530278452,0.9595590055447516,801.3997978956445,0.9522774384272608,3218.753313177014,0.9512466816004461,OOOOOO
56.02434492111206,540,830.6259747900749,1.0625460771521684,582.8161277074722,1.5609716899639083,400.70219918692817,0.62765463868165,447.29320396885254,0.7890906269448484,702.9138828480133,0.7487500528000092,2846.2975411241687,0.6974466001363022,OOOOOO
56.12634468078613,541,735.4769780519281,0.3181781550283978,562.1700501917275,0.4464394419142422,371.6007912892287,-0.007683923727388286,373.55239452862793,1.0662743247880258,704.8045384664639,1.1794927736190504,2238.7028548803914,-0.47127045873747303,XXXXXX
56.22533965110779,542,735.4769780519284,-0.6242996410485413,562.1700501917265,1.0747579726322003,371.60079128922894,-0.6360024544453473,373.55239452862764,-0.2870271259891157,704.8045384664637,0.8938934414745238,2238.7028548803914,0.19011746833406243,XXXXXX
56.32731342315674,543,735.5107622964795,1.5750853937257314,561.456806332752,1.7019307978266056,371.75285811615635,-0.007656771547502217,373.4224140197302,0.2941189763796157,704.4340976345786,0.608484112613916,2238.7172523949157,0.1901969741451506,XXXXXX
56.42597699165344,544,759.3320944034003,0.6256232136957763,750.3293952592547,-1.5688284375479682,648.1963446685231,-2.428182578665003,653.9102468416114,-1.8441504233389547,1833.6190507896029,-2.270357690730943,3499.5154027588524,-1.4078573933892462,XXXXXX
56.52861666679382,545,595.5921928089192,-0.6061394557323727,885.3134643206339,-0.8079104653994061,587.0779496933428,-2.150442129510806,753.2976904709394,-2.27227356129318,1467.7220866003615,-1.680924233957923,3546.606118873634,-1.0446578350887739,XXXXXX
56.63086938858032,546,782.4998685391149,-1.6507737327484124,844.7505038343479,-2.5856883443245473,352.1585092560762,0.1117737070465366,651.9242510833205,-1.8975053874052028,1414.830541372235,-0.980992908814158,3712.3905308113026,-1.5028524983814016,OOOOOO
56.728925704956055,547,1100.4170746747297,-2.2501767546548566,800.8092043374976,-2.0197239548270574,743.5194032828558,-2.4178738331207192,741.7530372352753,-1.3640110424747445,1213.8168038356966,-0.955309551212541,3719.2508646934416,-1.234585538283644,OOOOOO
56.83080291748047,548,759.526513389588,-1.8102885890003828,624.6312451837022,-1.0986462354275874,697.4272614170011,-1.354520747425307,568.6563414519952,-1.00935426886123,1057.6865418776636,-0.532858354410817,3756.3514755356177,-0.7426051264532382,OOOOOO
56.93389916419983,549,212.39735125955542,0.3412115170461478,251.03880196670494,0.5687071309381564,220.1285115542543,-1.0757180960527957,439.4399707382246,-0.8020950352634529,941.533431207914,0.1360715502043064,3510.2265629223534,-0.14450843934217847,OOOOOO
57.0272741317749,550,290.86176179650164,2.1526181530018573,363.38096459847566,1.3315857262256885,324.36232219260825,1.6377138238706088,421.59654315017934,0.7578446287907125,916.2154371952224,-0.09521879226399137,3542.858261469005,-0.1277095003046264,OOOOOO
57.12649178504944,551,213.74988368277803,2.895264563242771,340.4686437786766,0.4997421686385947,344.79059317433297,-0.7149869482811801,580.2731876480627,-1.2607557623459018,949.4862199009046,-1.1794876692307545,3455.9961739509736,-0.95867170118512,OOOOOO
57.23282599449158,552,425.5379879601338,0.08301751921004086,459.1517786064607,0.9295318631192239,310.46579536481244,-1.5603143513420008,544.9209453243592,-0.31934351696575625,936.8367171274326,-1.364254896988504,3253.723045715817,-0.9017945011766072,OOOOOO
57.33480095863342,553,389.203641509705,2.47777147450532,334.99521587834187,0.7315358658140304,387.5494257044471,2.5167898119159964,468.43081590700996,-0.12893585127052198,793.2848635014085,-0.6174975351297352,2796.993073441241,-0.5629198174741482,OOOOOO
57.43779802322388,554,382.59318456680137,1.763306570445034,314.4751224842625,0.43371660648213534,412.1197735335434,-0.5816214598187763,426.8975428780468,-0.5572979301173073,617.04019880761,-1.2629358082296094,2109.988707248605,-0.3418461354813436,OOOOOO
57.535786390304565,555,381.31475070342253,0.8219319689173088,314.7529198160783,1.0645837707321435,412.4781896914146,0.04609662530943746,426.9408942873051,0.5075730701469416,617.4249989769235,-0.40575485695138575,2110.0911042222738,-0.011155139104909676,OOOOOO
57.63774871826172,556,381.4087381810586,-0.12278579962648362,314.65096992012604,-0.40123521161704895,411.8624537662551,-0.581475296504886,427.23998889264084,0.6024818115506855,617.5686075370676,-0.6918264261386345,2110.2302067197093,-0.34206218892319035,OOOOOO
57.74075675010681,557,387.10447471732846,-1.2540979557169185,502.60484059675383,-0.30208111080020056,729.4557897200538,0.3639030564657462,852.2901332755969,0.6875241471792799,1428.8540394910015,0.5318689521816323,3454.136373547123,0.9421393858829543,OOOOOO
57.83828949928284,558,555.9046404892833,0.7462941491195204,729.2308671684915,-0.1657359030734735,534.7569175614484,0.7634472906701095,816.4420647905984,0.26273129256031236,1221.659058363234,0.37307980995922096,3514.818603903393,0.7260799827799435,OOOOOO
57.94141888618469,559,687.9056372734982,0.3872899416179831,640.3885608546392,0.2692813014482365,529.2484617230399,-0.2657094974142342,559.3126249395435,0.24973548955082542,1219.6949239312332,0.7032739801942419,3614.2153325977415,1.1440663113201315,OOOOOO
58.03936553001404,560,624.1006536206659,0.2915419791069538,498.8835943935904,1.5079629993583203,500.484400561013,0.7739213536472478,572.3180414949154,0.6398560180944349,926.174826885905,1.114369091977277,3637.198822271342,1.5721385898667173,OOOOOO
58.141364336013794,561,525.98150411275,-0.008442327310532738,533.7316829776801,0.2518902450278837,346.45174794567936,0.7467393257197836,501.20925054078265,0.3022450075146988,928.2699648801495,0.2996565487525385,3658.23719822897,0.6553245610206989,OOOOOO
58.24438548088074,562,462.12284928330746,-0.9545496418344437,631.4194655249548,0.8745560298271702,353.60502178164296,0.9514946677889007,394.35492263687405,0.15233180468935564,900.7372476117806,0.2244408439765535,3449.9910066130824,0.09595693422746014,OOOOOO
58.34235167503357,563,385.87847177374374,1.3819367831524776,596.719372177142,1.4805472099132366,436.1290360086381,0.14217482223977645,436.81932615235195,-0.70952178043555,894.0629056508042,-0.22093513916383312,3461.8666150649974,-0.32589872948278453,OOOOOO
58.444348096847534,564,708.5747602803272,0.6245674063946095,621.3678128922193,1.704057397676001,506.70430427713137,1.2319368196985747,444.4373349569096,0.7995823259877946,1034.0172135689518,1.081376001252329,3477.2457104765267,0.8569475649340718,OOOOOO
58.54730439186096,565,1577.0913734727737,-1.266771881467644,999.805826421758,-0.9631362473146163,828.4977590154278,-0.3030466046555522,567.3041481047305,0.3884393630547367,994.7322465234012,0.3735810831989541,3234.0979245321832,0.6338900931877234,OOOOOO
58.64310002326965,566,859.5137287908747,-2.3944428163410048,688.5657519538978,-0.5315103410270744,237.85276264493731,0.8019237706598211,510.25339366761483,0.22346572852051433,1037.6596676988784,1.1462500214660096,2774.197383516409,0.67112771866491,OOOOOO
58.74793195724487,567,828.2194949375654,-0.6813829280702317,578.974477380616,0.03671441621727537,359.021041410471,-0.047852669117549686,420.78423920721275,0.2694539703571757,661.2348539215637,1.1294285316426609,2135.6635262053787,0.673504055555442,OOOOOO
58.846280097961426,568,828.8778758240043,1.5166981360136584,578.6014155450007,-1.4299257463331292,358.50958080600356,0.5807831340111671,420.9632926151368,-0.11759355624217946,660.9687610536389,-0.2992617981796248,2135.802621862465,-0.3187584582229422,OOOOOO
58.94826054573059,569,828.6682896084818,0.5734372702712278,579.1809825407053,-0.7978188747059082,358.3480682261957,-0.04642769943979291,420.9486533037228,0.46309471902268834,661.0457250872438,-0.014007963640436943,2135.8422212542264,-0.3189408557947515,XXXXXX
59.05124640464783,570,993.8480385158687,0.025208782324293022,640.0060962863278,-0.2254613694602677,647.7864484785357,-0.29349130468934403,748.4458331009392,-1.7059831290294016,1240.08636616432,-1.6347436321478725,3427.7645753221072,-1.2641093654439606,XXXXXX
59.143561363220215,571,791.6853419272086,-2.1345584361424015,671.0418815234741,0.783465089228077,575.5131556897185,0.027137531997774113,746.4308633048903,-1.7065684115614477,1326.165057387735,-1.4217408846767396,3608.2151654344343,-1.2962253612487893,XXXXXX
59.25164580345154,572,658.6487415198133,0.612055647882812,779.841461833114,-0.5817069804755325,515.3646030665623,-2.0044759750863443,688.5983506330726,-1.586864939668261,1120.4167046191228,-1.6265296038536634,3437.9116010379184,-1.1824319052340497,XXXXXX
59.34459066390991,573,649.5072331791237,-0.5634078718091458,872.1821025134196,-2.368279387132917,408.96909417415264,-1.0189899197015895,540.8619720870233,-1.8453720985891608,1063.3510702931064,-1.7675218238135741,3776.67673526353,-1.7359928979868826,OOOOOO
59.4521803855896,574,1084.7250154013345,-1.2908656705073267,850.4401686084669,-1.7916348315730073,504.952501988073,-2.3673081221522922,326.5209062159722,0.32848375932611135,847.7757218219781,-1.213447671609934,3621.0749925078717,-0.8947416658538168,OOOOOO
59.55517387390137,575,692.9016755021269,2.6009872270858176,407.06793181267864,2.3819460619909294,479.2902230831476,0.3460597997255392,422.5498393277684,0.142752058530334,790.853313741297,-1.3046032267258714,3425.115518469949,-0.4489189068691033,OOOOOO
59.65400671958923,576,279.5380570614699,2.559565245619416,208.67567485843668,-1.2450557140822924,274.2488583786564,0.31669794407778273,307.4024571939587,-0.24146918423891414,798.7279911911236,-0.043310946234825926,3449.4941510766234,0.1064699616796307,OOOOOO
