Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.86651349067688,201,945.6327855904185,0.04176396447595465,382.551275195898,-0.6524647456673823,381.29236470731956,1.3565328980876479,422.31647631419753,0.8716950847520153,359.2867529518809,-0.4433699645868154,360.5645444399147,0.3309578320915858,XXXXXX
22.965667724609375,202,965.9021604468601,-0.904379638974257,400.37029007765074,-0.01625003199810271,490.64295214957457,-0.5234576203169097,414.72881937672923,0.6446355683773247,335.5376210171154,0.5349618798257103,331.22814244567877,0.43613931551556323,XXXXXX
23.073185205459595,203,917.5677714196784,-1.7770719089883855,372.43857076687874,-1.325272700725006,493.5719656251766,-1.1088771143385419,410.0564978738054,0.3782692428686347,340.74403361324346,0.2974876105566304,315.5727672479948,0.15075270785646197,XXXXXX
23.174021244049072,204,533.6460824810988,0.18695061845819483,390.14771199692314,-0.509936602611185,515.9619814488846,0.74138781284938,430.4458146010012,-0.08280564407431641,291.66179623874154,-0.6403430068137288,311.53408822673146,-0.5446379245295466,XXXXXX
23.281885623931885,205,573.3948281553313,0.04509949442266836,421.4884664078397,-0.24208052952636236,501.75471043817424,-1.2172065033042376,465.2665013389833,-0.2176968710099888,324.01391855932707,0.3780243226658,330.23484652017504,0.2334000206271834,OOOOOO
23.373075008392334,206,813.5400622746821,2.333718432166554,141.54169865592837,1.127730299057662,431.6104397273971,-0.7463525012670422,441.71233603848367,0.40511764898953356,313.89018174686464,1.1809186306457624,324.57352270298367,0.8490620600181407,OOOOOO
23.472477674484253,207,560.3235461703287,1.5594742843538598,290.6939224185601,-0.2666243225042732,463.33097989826257,-0.13588059714126385,392.96517389865795,-0.6842871031928592,312.4171891649896,0.11879994769264196,326.8814873039779,0.21198918724699026,OOOOOO
23.58125400543213,208,707.2440943012593,-1.8221260052194932,492.9568669967692,-1.468845215282147,381.5240678624256,-0.5884448325014848,430.6527522081688,-0.9456643253935421,305.20367190258435,-0.37276943514351274,375.49253570023,-0.06294145441678145,OOOOOO
23.680764198303223,209,536.719571474839,0.22122068988099253,446.5064024236258,-1.6415726065883287,591.1994837008394,-1.2487358028940505,382.02129363577814,-0.6965822771344959,328.28024451026823,-0.1378345494154646,316.20454988321507,0.1805400139219401,OOOOOO
23.780765056610107,210,503.82501875995865,2.105536147283907,293.397375631202,-1.6961657892631556,467.78836016225625,-0.5890658748316863,345.76285815322103,0.7458034880793283,319.0881143083671,0.6430287016867262,307.836145956959,0.33957221558325545,OOOOOO
23.888433694839478,211,223.88724378673714,1.4284729608779938,448.4847572194474,-1.3730611782132671,376.4783714730939,0.13093632185421739,296.04370037335633,-0.5533869482163933,256.58983444557373,0.24005457474530703,272.23872087631906,0.18868387091201724,OOOOOO
23.9814031124115,212,346.1055431563242,0.6534184509975939,411.70171571430757,-0.5520058399037467,354.2795850619601,0.07700866316480423,282.89133712767034,0.15171786732939802,241.84911256408523,0.5027002763426528,265.986619824172,0.3758244457755254,OOOOOO
24.088151216506958,213,268.9254906713333,-0.1898438856624045,421.35653535625676,0.14367933299634705,368.0273865219745,-0.6636595678289747,279.5795609572651,-0.2691556860567997,244.67026048158942,-0.4656282743437297,307.2129363931309,-0.3505809639432849,OOOOOO
24.181129455566406,214,250.412126449815,0.7451562388022387,563.64835657937,-1.4785245673533065,418.13765014802055,-0.13383532404425838,277.37133232824647,0.0719441818068868,254.00036332849024,-0.6724067491070698,277.2093309163557,-0.16795981107270885,OOOOOO
24.288973808288574,215,402.2034745277067,-0.08597229003839497,502.4832562351641,1.1374203817625796,397.7954702511405,0.2826836472000132,289.04998324377635,0.09845788643150116,272.1644359532251,-0.011669857052702348,279.065885789349,0.3689315416818659,OOOOOO
24.388395071029663,216,498.3317782531463,-0.9463907169625361,472.4108847103227,1.7451485350208003,410.38609175944373,-0.41125295765201064,318.8990776679211,-0.4012637626245036,348.08786522714814,0.3965704104413989,303.8726342514364,0.6633583421300409,OOOOOO
24.479939222335815,217,249.45682126876602,-1.7772902864605,568.2282823667223,2.154993704594251,412.49133214913326,0.24472308720408478,344.0750289469136,-0.6012989626760296,313.86911341849077,1.1002267166208677,289.87248096060506,0.3607355287633206,OOOOOO
24.58022451400757,218,357.8523462800573,-1.4362970718380454,417.7400102608078,0.7173544744925108,385.82426793570966,0.8326377584152116,344.95114769844895,-0.5334178622254622,311.3716228534268,0.5196938454701586,300.4371186908904,-0.2692378847684937,OOOOOO
24.68822431564331,219,284.8218075981979,-0.21090818062719624,396.4505083431026,0.8628079197051365,295.94733451044283,-1.0217609490513513,307.6952899099699,0.05817160053804078,278.5854199213247,0.23808133961073663,285.76254209998257,-0.07949730909287107,OOOOOO
24.788203954696655,220,357.5871215877834,-1.6578205366760619,427.8379350206303,-0.6658713362543575,270.81429562502586,1.2773145383311593,297.55856833402737,0.3116761667773462,283.0799969390555,0.5826085043012991,284.0664312707979,-0.028930244388006204,OOOOOO
24.89465022087097,221,281.2248770660851,-2.678716608769464,427.91933978888227,0.17752541787027687,214.4462732037229,-0.05704858838024993,310.4781980962647,0.11301641465088327,356.81050196196907,-0.7104492528914282,327.98032224704724,-0.3038444900436688,OOOOOO
24.988988399505615,222,322.15905727382307,-3.040130452456765,376.83791399701767,0.6323870356607114,215.7166845630715,-0.7576130089912614,304.7492910681465,0.15071188124099275,337.244722477693,-0.37217220943487983,350.4005719303343,-0.31959984907865835,OOOOOO
25.08710741996765,223,311.9960496955399,2.307157279762161,391.75384759607454,1.16006033657022,253.34076806993025,0.7427562788398205,275.76965871943634,0.4281462779846767,335.27535038156765,-0.22156432725438321,343.5501441642261,-0.18545467463612297,OOOOOO
25.195666313171387,224,204.2858887786585,0.3939365761765935,251.76888593981684,1.7378301950544934,219.21663545426264,0.46636410144762996,283.5629306091286,0.17624903418462454,358.6477071062155,-0.4500442998120011,346.51262995642827,-0.48425193284097906,OOOOOO
25.287664890289307,225,387.1375853697247,0.8819360078779085,375.5208125718979,1.728265447095584,403.1721162514411,1.9583902845572037,277.41624985036515,1.0357040094427956,348.0169700612233,-0.5037015318932908,345.20603503016036,-0.3385808329362375,OOOOOO
25.395490407943726,226,356.80410217408064,-0.2608728090590475,392.24737721929836,1.0224592419377736,289.7756099427053,-0.1706104506218653,278.5174488081481,0.14490304755009087,350.14879258416386,-0.3866488801588149,331.2332790298164,0.09607015771730061,OOOOOO
25.49550199508667,227,491.9125869301303,-1.452091561283055,315.42540495245447,0.8029427040378362,316.0175064983925,-0.6688811527990043,238.4154206851593,0.5017156454557749,329.49205438131855,-0.763233230310458,322.9798516993962,-0.48334519630855194,OOOOOO
25.587575912475586,228,473.34926383590243,0.7334516036978607,358.48147866997124,1.4739309115147925,321.99964804935564,1.2333490030614462,238.96564919004726,-0.23514022120661363,286.75659615942044,-0.14082814626316909,295.24556826787307,0.5599628572138071,OOOOOO
25.694926261901855,229,463.17551752766417,-0.19257759621095683,270.85620697012354,-0.10593860552593733,328.471976434365,0.5711401459238533,253.13760538811286,-0.5612516836748755,307.5090982497698,0.011169180560639707,287.6028244581494,0.4404952443458937,OOOOOO
25.796204328536987,230,511.4372500324057,-0.9272622800435383,319.2281397782685,-0.2585834231223078,232.10561476351018,-0.10374329627038534,229.6238296017387,1.2212452536896985,303.19302619811793,0.9541069822399438,279.5839158046726,0.8212480971841662,OOOOOO
25.89452075958252,231,473.47981597990224,-2.068756504905459,327.8511886240096,0.2513372219766537,241.60343972167098,1.0279759017124075,254.02924325241398,0.26567688930115974,281.61801602326017,-0.469033207393567,275.9093854597939,0.7640812395030789,OOOOOO
26.002572059631348,232,537.3193228732205,-0.0008627784838735053,323.44004105375166,-1.2820740446952978,239.69910168627013,0.4752564962876046,280.457156640971,-0.8763616319131768,315.28960937593433,0.7313460893483971,252.03669858661482,-0.24597859218232207,OOOOOO
26.103130340576172,233,623.4647328660267,2.215891083672612,334.1139210985118,-0.915188043852214,264.8991425475282,-0.41224469317897733,281.74733714659794,0.16015696799832008,294.2766572380247,0.194697282490859,247.52293773501208,-0.3738132606366336,OOOOOO
26.203638076782227,234,636.2479322556336,1.0979853420648893,420.2763869143001,-0.16453469781214447,295.2791660311962,1.2036587488565007,250.34307683784525,-0.174424495225447,302.04685809852805,0.5755909970709249,254.46578090977326,0.5798372139173383,OOOOOO
26.29577946662903,235,360.6588829966226,0.14883957525401126,222.88413970527378,-0.08704592192688769,284.23797237566225,-0.42795703514286193,276.4941422025958,-1.0387051436515997,251.8070847351439,-0.5498543606499104,268.51755502619443,-0.7994009950876597,OOOOOO
26.395406246185303,236,349.82281337422364,1.9881546043751646,235.9820416965977,1.0543276527377563,266.3323532272322,-1.1727857651774092,245.78917036418977,0.06860029333998471,250.86250007632142,0.8424348298354324,289.9037116297415,0.6251685406360225,OOOOOO
26.510642528533936,237,374.2844653455359,1.426788602560765,224.26576276552169,-0.3046963056620995,311.2675505127877,0.5494389241196921,276.3521723969754,-0.5724886169701715,274.3018454221129,0.5631323781945172,320.7683298561991,0.6957048498647722,OOOOOO
26.60466194152832,238,353.8676573542572,0.6255805817917623,233.1158430186341,0.41612793721893104,351.33305975612905,1.1966034628483513,294.11460968013535,-0.20879712582052376,279.74723052497194,0.1177142077065004,322.74294400952857,-0.07106905234062387,OOOOOO
26.709500551223755,239,619.6377322478272,-0.2502407850543493,401.75859386538787,0.8864330383508072,329.78763622876033,-0.7814906380509927,302.8003034785849,0.2874577643686476,264.26900953918476,0.36904465010614534,327.4649518299448,0.3018605174505768,OOOOOO
26.80216646194458,240,800.4863905434959,-1.7117442333007942,114.36505393018676,-0.9354102116750451,379.7872461993218,-0.365896766815205,357.79957432431763,-0.8707126750412417,264.19145324084644,-0.4785221974239672,316.70705462048346,-0.04506291150386604,OOOOOO
26.90364933013916,241,895.3130955721347,-2.3448038587841955,239.1459136520216,-1.5556950591873602,368.75715130824767,-0.9249980174236594,392.13965400433364,-0.8475357354494216,263.9806063599348,-0.3060533814398475,373.60601587057806,-0.4283032332684645,OOOOOO
27.002387762069702,242,788.8600916837304,-0.4655769880408759,156.9825941162908,-1.912600362408952,426.83803367367125,0.5294844331003408,377.76620316225893,-0.8480855138858132,248.22217174325726,0.13334683239216688,355.6427283451661,-0.0009194192577673662,OOOOOO
27.10279679298401,243,748.1095426838465,1.4771927169823762,224.4293424870241,-0.24509114727955095,443.65190020634964,-1.1729041722067435,406.0380194790055,0.2053724914925062,249.28415789280595,0.399701500959094,365.14817411451645,0.06421107151144982,OOOOOO
27.209863424301147,244,1171.8489138214602,-1.9592312681074397,785.8400449301818,-1.5617471165679018,735.1103988934852,-1.0486570293525657,514.1021054663355,0.04719934630767465,281.4530768792487,-0.1165910194083646,378.6870366281177,0.10293567692475504,OOOOOO
27.309884309768677,245,729.6002608735379,-0.43386424033952264,428.39680348302767,-1.6334630574877151,470.2168157896067,0.6998178107060558,460.249063262558,-0.32975262724083654,299.53323300288724,-0.07125836110992324,369.310429441362,-0.5191780887875616,XXXXXX
27.40266513824463,246,518.0864444958302,1.7224381651722267,560.5379431234038,-1.0506173054524661,477.60433237102154,-1.0314584547461165,645.313553095483,-0.0054795406071055375,414.86156729197046,-0.6158150313096802,428.86459047467133,-1.058479244616451,XXXXXX
27.517448902130127,247,796.8395928915245,1.0840839007925518,336.2059781433226,-0.526720313835784,517.6521096654153,-1.6768940624499926,571.1709379878139,0.6178741960840664,550.5888421534547,-0.3179967487779251,511.5548023308547,-0.19723985245572226,OOOOOO
27.617557048797607,248,582.5992286422777,-0.05057069315476666,447.79514602034874,-1.9823233491778984,537.1777539819864,0.007938364254427777,570.0530053306715,0.5674184379070853,567.298869538289,-0.14020307714876326,535.7194765639302,-0.59860395203923,OOOOOO
27.71838116645813,249,830.2846391419112,-1.8105718695697766,985.8511985026856,-1.63021885942711,459.69191033001505,-0.13219561869162785,600.012775611232,0.7141898785279271,592.2836248526647,-0.3830736873158773,544.2129002381986,0.08593225574343703,OOOOOO
27.808631896972656,250,831.4771209262749,-0.18789323278787218,816.8167577537396,-1.085011525428357,417.4143265985093,0.03639455671150573,603.0763246850403,0.016627449229739168,634.5638863700883,-0.15619569067756778,554.6120013030887,0.11726224947676768,OOOOOO
