Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.308743953704834,201,1239.978581358885,-1.1442532870908058,1564.112533023029,1.0691051640725797,1270.3762014943027,-0.45210113447570394,1053.4002067643553,0.11608921757838256,1292.4902152388443,0.25417704538040964,1168.627225204153,-0.6443351922656655,XXXXXX
22.40877652168274,202,1277.8781536965294,1.0220418798631852,1508.317700645668,-0.25099682210207314,1233.8434106119926,0.11739528474750668,1104.0199253861624,0.0635440157978626,1335.901304951252,-0.70646393637123,1310.9656179591916,-0.3345465226254903,XXXXXX
22.507555723190308,203,1539.6237461695146,-0.056778151374193286,1655.1152435798747,0.585473525601014,1139.1907260651578,-0.31171362395572577,1208.6573341158153,0.582843241407722,1251.2603796190776,-0.5217562755039868,1376.5508341961956,-0.6596098656761749,XXXXXX
22.617204427719116,204,1376.057455047228,-0.9120978890008864,1619.6165102640016,1.25954079589424,1440.1144785432575,0.4275263318814216,1072.3275551076888,0.5570576405174492,1331.2580720340104,-0.7372242370037846,1461.5535833203303,-0.1717976885183662,XXXXXX
22.708162307739258,205,1410.9920486179637,-1.8258758243728808,1605.5541384325932,1.8533208630958196,1416.235214985063,-1.4565084086147557,1133.4889595377126,0.1228550710497504,1177.0329615090484,-0.262309591152358,1455.1691883541796,0.14066256566648455,XXXXXX
22.818512678146362,206,1492.3576723888614,0.42074947447522315,1509.472399194049,0.6842823252841076,1511.1750686204093,0.31944421432915715,1035.7038456309176,-0.0059361312754059314,1243.2814351989784,-0.6933778824066551,1615.376130331939,-0.5889779049376941,XXXXXX
22.907527923583984,207,1168.2160796298374,0.07503479634542454,1376.1860549272644,-2.0168438904954873,1459.4490993705801,0.8703425054519591,1015.950087065948,-0.699196715190065,1005.9816573215037,0.8389805747112352,1508.6952568838751,0.43249171707619805,XXXXXX
23.017593383789062,208,867.9328663019713,1.5864614680340887,1591.360185621199,-0.812074300634201,1121.9164413407202,-1.1058224795518767,1095.134594154571,0.9298765085117929,1077.2293332965685,-0.08021807467486482,1514.7568655427363,0.047494853351329545,XXXXXX
23.12480854988098,209,989.0277423004461,1.9350775269214426,1158.1260623353485,-0.3185293599212688,1218.9314563414068,-0.7725501454889402,1058.5648211742214,-0.337310766700224,1175.2492856382805,0.06559460222441706,1587.2875047082741,-0.05304618552630238,XXXXXX
23.2160587310791,210,948.9670163404687,-1.4954077491775615,1184.6933375147366,-0.38297177678231503,1278.8976008057844,0.4435505046804492,867.592843137103,0.31236368169983275,1178.0830525866068,-0.2707570203238229,1565.2613547926321,0.2332476209325437,XXXXXX
23.326642274856567,211,1165.7587120242954,0.3181142001958881,1416.6996638787275,-1.9997020205887621,1082.969397793944,-0.22443741732284672,872.2731142802205,0.5018866842014429,1121.700493561966,0.12297879011634817,1751.0852593473326,0.128013670972199,XXXXXX
23.42240071296692,212,1133.2254399713543,2.1822265199607616,1329.749605747125,-1.2785516773747891,1004.2847026546722,0.03454466115020516,922.9285969747524,0.4183716748023266,1348.1122943667278,0.4064008625267688,1804.2782445015591,0.1128960557780401,XXXXXX
