Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
22.87443232536316,201,577.0809415520446,0.01975799517899035,424.7784843774995,1.8908857146902618,360.39482855613005,0.5057855867566646,245.22328388507486,0.4429928497552946,208.2029951921779,-0.6858871798246124,194.74284202410226,-0.2961448329282486,OOOOOO
22.973204612731934,202,566.9352890972843,-0.5845966054486654,350.12486727390933,0.4341016785252252,305.7335603232042,-0.5095397922807416,198.4284136158437,1.0669205821138015,316.85521913775443,1.2302770063957587,255.0107566972487,0.5696835054129629,OOOOOO
23.07989001274109,203,474.22231471731783,-1.688588693016713,314.45098085489377,-0.5539983963827005,323.4555740204916,0.16362946777365597,258.88638375770984,0.6675371835926751,259.5863160967187,0.7199338702375419,229.24913963498832,0.2617324406315376,OOOOOO
23.175941944122314,204,491.37372456200114,0.13795485365561055,364.93487141869224,0.49117740404277854,333.3178126416034,1.482454079245563,253.6457968467438,0.4076551438191092,248.17267651207473,-0.3709903744841517,203.21874167615348,-0.03362381606718228,OOOOOO
23.27586841583252,205,753.9517544742063,1.9336155501924306,424.57317915865843,1.3444680927927262,338.11491300905914,2.206362928689393,331.408477408785,1.079502527693544,455.7180473726177,0.43406438841009537,368.1918241915864,-0.7687997309279344,OOOOOO
23.375370979309082,206,755.8956050946972,1.8363990147193572,585.0997135241814,1.0980749785385413,749.935732792391,1.7939903608868373,446.4323255944087,1.9828715024312613,431.98192191299006,0.8463614157252324,444.1293249551213,0.9319690640215635,OOOOOO
23.474137544631958,207,900.8484280124264,1.8925569946786205,665.7961981632138,1.2782936434044632,561.6542696212495,2.212288408895447,431.4746725772185,2.1869993424884924,380.90348033382037,0.7879218924901383,406.285733429714,0.6995962357733048,OOOOOO
23.575502157211304,208,961.3689303932606,1.8039781737377232,622.3631221358856,1.4216994580161184,673.3916072588756,2.0811842874063426,404.5531277235877,2.121855388791372,384.49333588266387,0.4886649712953204,393.7384783820399,0.507963753542487,OOOOOO
23.668092727661133,209,890.9481550948535,1.9227004174943927,451.48955458904584,1.4874422643401803,444.3575816949092,0.7969519290327609,303.9256481369841,0.8932393590585999,328.13820259238986,0.4043282351558408,375.1744826069239,0.22933211569149436,OOOOOO
23.783337593078613,210,1228.2835502511507,1.4668823108682578,670.059465882693,1.6824477879682156,614.8659292523283,1.1122988737350108,416.55487626824595,2.3101601939144385,408.67226923433697,1.504026712627657,437.85056720995857,0.7006062136551374,XXXXXX
23.87508726119995,211,401.29053826980737,0.29523027491404663,409.7851407494356,1.1984481324556977,460.6440375716937,0.9253451729059519,305.79767044426757,0.931744685194182,250.87435297633957,0.31153490707597215,317.47929833625506,0.18910057318987517,XXXXXX
23.983168840408325,212,794.4027768252065,2.1981369540290676,459.1131467437273,1.7921858357634666,430.3847231695301,1.7274443815457061,207.025231522215,1.3259105737151147,278.0065664003083,0.8581108180011174,325.72437527987216,0.25352708126498824,OOOOOO
24.074596166610718,213,1119.1607239418977,1.5402900650190658,532.6780630170084,1.8578212345290304,516.6329229505635,0.758321343486607,247.22397874031142,2.347895842328896,281.23322978846005,0.7288595735453666,331.3146110604646,0.6883282422192611,OOOOOO
