Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.95852184295654,301,449.45952387672276,0.6118148076490177,916.3862651809637,0.014449033170552109,478.3150708864042,-0.2488462963488856,346.7157082560568,0.34448962908353475,272.59387975144654,-0.7276274301701733,246.60380959894786,-0.443652225012886,OOOOOO
33.05880904197693,302,474.68614233061226,-0.07442547514763087,911.289572581211,0.6430131485939778,732.608893817752,0.5967081098935124,356.8254634029182,0.8523265979879301,271.75053015785693,-0.6481005551261898,247.63558643205965,-0.967234855035099,OOOOOO
33.15900182723999,303,840.6008363796141,-0.8669483333713626,755.7409190393113,1.3858421446822433,729.4605802046925,-1.0034830471882654,325.3337063856665,-0.5288759125267297,278.7730083737001,-0.9867157440098062,249.50689058160194,-1.1698922109974232,OOOOOO
33.2516975402832,304,2010.2571607157129,-1.1291590688852957,858.272930691809,-1.1508330116237198,842.9887699672342,-0.5484911412250759,429.58820247930805,-0.9486838469502108,311.89911845773474,-0.49876527340963506,279.66674930156915,-0.12355526900280077,OOOOOO
33.35166907310486,305,1098.3836022131804,-1.9550488048037868,761.7223876199529,-0.017452633398444977,758.1244352989067,0.3753395841662925,314.6869852237228,-0.35305524213839656,271.59920722100105,0.18796425368797684,282.04112609151974,0.048834409023632584,OOOOOO
33.459765911102295,306,773.9819887296873,0.13585328267749053,880.84398037761,0.7047031774322664,783.4046886281095,-0.2139584547290255,319.969164583697,-0.7370955700775661,255.00776964480383,0.38783954057450126,275.2187133401069,0.3492987375125221,OOOOOO
33.55866813659668,307,830.9457873601643,1.8355476863351219,1016.3755048047605,1.4578621114898953,798.4847559958514,-0.8435553417684585,341.05482914266696,-0.399795901358648,258.8584141649533,0.4749319724639908,272.9188743054768,0.49363148014945846,OOOOOO
33.65887451171875,308,1077.4039241191479,-1.4071391500118695,658.7559634057661,-1.5897664970093583,921.540299647759,-0.34642985299740536,381.7935399740853,-0.8573432105414226,352.05083954828854,-0.3767028826938098,308.1028968967475,-0.46881860180218987,XXXXXX
33.75987887382507,309,1290.2143246027024,-2.3814394311518425,946.7289845351773,-0.474226187251317,882.1965401598779,0.2725140782275146,368.4763525939813,-0.37045287474411004,321.7973186913278,-1.4921305493850492,304.22612028282043,-0.917227831450869,XXXXXX
33.85212802886963,310,748.2804558916946,-2.3067638672103277,1262.901173252081,-0.7765677250433171,793.9593849361614,0.6960029193840435,340.62648523652877,-0.16121022762654308,334.1877685971768,-0.2615317883524041,306.131285036529,-0.02075176659312288,XXXXXX
33.967023849487305,311,764.494343948815,-0.3589463628452032,1245.4352296729737,-0.044454108748350575,736.9386099741375,-1.2077839624085398,286.9143009985991,-0.7216545336909288,285.1159727960311,-0.6329921057654312,273.24787925965813,0.28249998223266026,XXXXXX
34.05965304374695,312,891.1832505923786,1.3429707810407425,1168.9803980263857,0.7647863382485042,646.2128590677167,0.27267015130261757,331.1952484057234,-0.9211568129066846,300.539214703505,-0.635589607626322,275.93512562046743,-0.5383062967002884,XXXXXX
34.1593918800354,313,796.6186459950443,0.9683979888495767,1078.1784263701823,-1.714768003091691,564.5116137259727,-1.2865195073912559,298.2060706309508,-0.05748518762577023,281.4724300007272,-1.041241832513423,251.69780287450695,-1.0349535977734112,XXXXXX
34.26018953323364,314,1357.9897074906323,-0.022379698899092526,1366.9684219684957,-0.8796948933609786,442.56508649558384,0.5450082423951587,310.58579811227924,-0.5080099870506535,291.37040242395784,-0.29834937115146426,242.7761921511629,-0.4380209824071487,XXXXXX
34.36830735206604,315,1707.5774821684163,2.1332767598408426,1423.3265403657012,-0.31498987178820603,431.15176432131665,0.2354184749253231,301.38830126412756,0.24261025290573518,291.78333762703693,0.7004082958573818,231.78018049941218,0.9458904010059902,XXXXXX
34.46836853027344,316,1545.8677200893596,1.1830190222925925,1398.4287432651,0.23695759201030864,492.0442106715171,0.2168884188156408,482.95158611010845,0.252060860854387,372.6430982612979,0.19075479062163148,350.6499521115122,0.5438700474319873,XXXXXX
34.56663227081299,317,1310.929334331211,-0.15333272540804094,1334.878089198018,-0.7381359957553357,500.80193661520445,-0.36339111381931877,495.1203465234585,0.2334272726283046,363.1003168813538,1.4954656862199613,353.7944193867936,1.0324102263842971,XXXXXX
34.66691279411316,318,1331.5466575745422,-0.5177396135114049,1022.9012735271234,-1.8564127924561487,499.6318099645614,0.3995478292975099,513.7637093784282,-0.17318711003826204,370.5441937858032,0.7169544085831502,352.0770796393265,0.4920463591013044,XXXXXX
34.77494168281555,319,1483.676760210811,-1.5009409226339951,936.0089921201467,-1.2978027558342728,552.5882106267098,-0.44254503481947094,514.5091581115028,-0.10688355482007426,325.2201492130248,0.13752923109563087,336.67555707082204,0.003702023938004316,XXXXXX
34.87515354156494,320,1474.728223085267,0.606149701695559,1033.2053705271771,1.411347896786675,564.382107868984,0.39766834644099014,525.1701171493337,0.5203831688066674,303.8567714830493,-0.09445714411904972,315.81825848024937,-0.2818503032802887,XXXXXX
34.966575145721436,321,1514.398053174093,-0.3169290178399275,949.7227588407135,1.8263181759122977,455.680102833795,0.4889437284561316,524.4099880554467,0.14130813600263153,304.6158081548297,0.22768442679439946,326.520958682469,-0.27211701813180833,XXXXXX
35.06647253036499,322,1345.5982001771335,-1.3439280537302993,1146.7486500384077,2.4680733642389523,533.566263821317,1.3207497326126143,501.3564971033886,0.30125685636400296,303.5846514354707,0.06642225283712584,306.08023074160263,-0.13634697615576197,XXXXXX
35.166603803634644,323,1177.9568935867535,-2.328621470303818,1050.8321564140779,0.6109357480342624,560.5118331085165,2.259536291275457,510.25294817340006,0.4148048030652919,383.7168328873482,0.32543220973470477,348.66409873678344,0.20829921577675323,XXXXXX
35.27508282661438,324,1240.1539117912725,1.8627514961426206,1448.2183826043104,0.5968231640448547,640.5356113059361,-0.45861554277014704,528.416368369195,0.506048826275234,394.1616516131707,-0.09727628289976592,369.68807097560654,-0.5275494274288925,XXXXXX
35.37496900558472,325,1212.0689189206307,0.9501569111085848,1423.7718477432015,1.23025933765112,658.5219356525682,0.14174358560284225,521.8782943308584,0.20788769772264612,389.99775403887793,0.8505544777755708,371.75431627121446,-0.4835340156344126,XXXXXX
35.46733546257019,326,916.7140854052017,-0.5332576151582422,1446.3077124674244,-0.15781577459765658,505.7582232066203,-0.46987339670342526,371.25900028499666,0.4265840170304255,325.4094840980957,-0.19615191216676264,282.44818040737164,-0.4547334061654891,XXXXXX
35.574318408966064,327,955.8145041927044,1.5680486618974894,1485.617468782295,0.4555494205311435,691.455514832672,1.8817306781966745,397.89033851681285,1.1505883570884494,346.04565878090017,0.6632651392289154,307.312167376758,0.11565315999498167,XXXXXX
35.66653275489807,328,1195.249773018352,0.9926953830183203,1344.2820265021774,1.1655271786059158,611.7678796102731,-0.18727611095726288,382.58662246564774,-0.16155847708484242,413.57482570692997,-0.972051452782866,340.7402176848847,-0.16191120399650524,XXXXXX
35.7731556892395,329,1167.7131499860639,-0.04796453480966212,1405.745203201043,-0.456724999466735,590.3090783873133,-0.8386682302365832,492.45589360507677,0.896352837539748,375.10009483445225,-0.37081202726287094,327.2776446782579,0.496602900827657,XXXXXX
35.87929558753967,330,1184.1192340592745,-0.8936638025243302,1455.0477071899059,0.09421230674042791,616.4622788749675,0.6441290145063194,486.69845454601295,-0.568269534837596,376.25828674456557,0.35723821924537774,323.410609767411,0.8249622572546468,XXXXXX
35.97235298156738,331,976.2453044193668,1.034026571510874,1545.606305688858,0.724821283956465,740.9734212518422,-0.6566553744450966,506.9839789074058,-0.4545665006361213,363.59105343759023,0.06691772486382702,336.5837171643296,0.1897795435518064,XXXXXX
36.086785554885864,332,942.6317530147546,0.18440486330049422,1501.8418266263945,1.2993621903244332,739.7511597618156,0.0016242243351030305,499.48933755398207,-0.0028807351617953824,359.65251474939583,-0.5406398880017342,362.8378122519063,-0.025340676745680992,XXXXXX
36.18708920478821,333,1164.7375979630115,2.7310473765678243,1401.861637482265,1.992750696934835,593.4091116018885,0.6180399196573992,473.5258100923629,-0.4369341479803631,343.2544353566919,-0.07357174700836439,359.69985971352537,0.3966873636873358,XXXXXX
36.286869525909424,334,425.7295915890092,-1.903283893901084,1002.1684622211693,0.43938858228021677,535.0255697273585,-0.16777071607515442,525.2059558115493,0.4368893281694627,378.63136655143785,0.08939261410898844,351.7766806955037,0.24185646684773077,XXXXXX
36.379008769989014,335,443.1729612817662,0.43939758121270467,998.6491256383664,-0.8316728154510198,662.8569233379446,-0.7214899861686165,537.6023833926824,-0.3383594706270566,335.1648582406106,-0.5814712432600238,309.8047841477248,-0.033199092923089014,OOOOOO
36.49057674407959,336,535.376693601208,-1.0951760990025938,994.0665462875689,-1.8581842283698258,646.8096094158907,-0.1548881073512142,553.0904122898619,0.13899339086905751,371.1202826514586,-0.33043145445948635,329.8697220846445,-0.13906106524034378,OOOOOO
36.578147411346436,337,1234.1204070445497,0.11293657749559971,1083.239754291795,-1.4513966444473445,793.6248064736064,1.8584708705549833,563.8613267030006,0.025797929207521338,379.49877923381587,0.6704695381711994,354.3417568820621,0.6723802678218318,OOOOOO
36.67808222770691,338,809.9446771201603,2.2260686691284612,1225.5406204474955,-0.34101012695178534,619.3601845217933,-0.4088774721638065,560.6440976786685,0.1302357687884293,331.54980690582016,0.9349961303056852,332.0848763282315,0.47189887651909396,OOOOOO
36.77822399139404,339,790.0423501541194,1.4786670327120315,1124.7529908427425,0.3390658682626448,710.2416764640648,0.05171122088487488,579.2205361993886,0.06675096617312225,332.4020503687006,-0.012707730613454316,358.47518764703347,-0.15172645553079014,OOOOOO
