Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.958492279052734,301,1998.157678332167,0.4141070400517237,1444.1878045177975,-0.45050420657786283,1226.6475316070603,-0.6723614378395413,1097.515895648514,-1.5736439571632634,876.5546425166687,-1.1820157517171177,928.0359376311671,-0.6465970081978941,OOOOOO
33.058794021606445,302,1706.7762517854976,-1.0772594391001014,1702.8571243802805,0.20226848950429885,1618.8233130360716,-0.8415711377426767,1035.0400937299082,-0.24257003607639613,769.0005432392624,-0.11675541067988417,713.1187712534004,0.0298676335562661,OOOOOO
33.158775806427,303,2068.5803122548964,1.0874633314840216,1505.9600825236457,0.8307493537058829,1532.812109594694,-0.42526524801773186,1036.2451214416017,-0.2082014761868871,776.5846812268107,-0.29412861051934225,712.8281930086087,0.07686062826762567,OOOOOO
33.25906252861023,304,2054.897378080551,0.14345256628220404,1467.428267222942,-0.6506251509386752,1492.8468587342943,-1.1419736400435585,1046.6053493854802,-0.03820120331967417,835.7925790963286,-0.78094085777571,719.1554853559843,-0.3862951524485979,OOOOOO
33.362157583236694,305,2227.732678703303,-0.8608266928660887,1541.530215444496,0.24145968800113163,1598.35337789362,-1.2721204962277972,1068.1344519712104,-0.43848686032887696,845.5783180574177,-0.5883191238847836,736.3913653388727,0.17779289051087066,XXXXXX
33.45911121368408,306,1721.1857601543297,1.4246061949595195,1787.3501954562555,-1.4002246611379043,1663.2084233217465,0.4272785291760268,1036.409911131214,-0.7993088075132075,865.6066314077594,-0.29127929141456543,758.9124481619772,0.23889774293574986,XXXXXX
33.559510946273804,307,2878.7513337531136,0.9171294757037239,1319.231544636055,-0.16874216890013863,1606.1689986721965,0.2937438422940109,1181.3822042209015,0.3189766655253666,873.0552011462015,0.44827623968310965,786.5937019554559,0.7756312023822466,XXXXXX
33.65945839881897,308,1469.8352043656632,-1.2322763409941906,1368.111537672973,-1.4282690290565556,1423.937012313621,-0.44439470131169045,954.1930016550431,-0.06983085871563802,688.6547173695606,-0.12043538014161238,650.9066386349941,-0.03458680691268405,XXXXXX
33.762083768844604,309,897.8677655856352,-1.5769662556648236,1044.7092436511145,1.2232002976230518,1446.8305752213291,0.14796977215933743,915.6264146298928,-0.43147167809126125,684.0805752416992,-0.3458701411411609,652.3249524881983,0.2536803628558308,XXXXXX
33.861899614334106,310,1242.8898257520987,-2.2116578147266317,1086.0095963558254,-1.881898146074814,1714.2513682604229,-0.6684092624673758,903.703922948441,-0.19218262102629813,706.0509830470342,0.04850480429165962,640.4949503714957,0.3012146771427732,XXXXXX
33.969308614730835,311,924.3209866664981,1.7198382027608758,1077.6421995855442,0.5189295814186999,1100.4857925440715,2.1410635239151303,553.3890631021111,1.923528222995378,424.05541165199446,0.8130562185644222,400.773891028476,0.25074598567735396,XXXXXX
34.06033277511597,312,670.2348080043884,2.895619525631128,1288.8514896765798,1.4696875834322374,389.76993153182417,0.20586613241420135,350.7066858710678,0.6555162046467647,376.29174192129847,1.060032371192506,374.53582230268086,0.5630551013741341,XXXXXX
34.168068170547485,313,1014.5298651904052,-2.694637284381466,998.3701916159156,0.09800563683502032,652.9661598915044,-0.02614452262852045,280.8985565690218,0.7000205923862783,367.4695672732195,-0.17306059867254484,378.80525487775196,0.3979365951002848,OOOOOO
34.266844511032104,314,859.456002991493,2.656419533103975,874.4176174797822,0.6127284516371793,545.4875594835627,0.6499713905754145,363.1894453443952,1.7319712860193854,309.4671480241471,1.3948500601514608,348.6765898798603,0.25414633296011624,OOOOOO
34.36642622947693,315,377.2792346800726,-0.9076555215814381,772.3092672031803,0.0771092061617334,495.119496930252,0.25537264635764484,268.59172106300645,0.9536852267987828,256.63652081165344,-0.4422996716493532,306.42210502928424,-0.17298589875454948,OOOOOO
34.46550464630127,316,361.3226421539151,-1.535463500752409,960.9675377149912,0.5398574977162357,442.8903827625042,-0.5508374608652049,247.75965194649532,-0.026976505987627276,260.24035752287233,0.790569824881916,306.54227879713636,0.5039099701905375,OOOOOO
34.56660318374634,317,635.9137964230903,-1.9782118721580606,975.0924244577815,0.9380892894835003,435.99097045709107,0.2138285738693917,266.47522540594196,-0.6047790865029347,259.637341845736,0.4415608068156779,294.9674783110715,0.26795346840490764,OOOOOO
34.66579794883728,318,461.5112410087603,0.43129806500033285,986.7248848554808,-0.4781636676166796,449.8138983138206,-0.4609695508098234,353.9412252511498,-0.0250019517018895,245.14147849873646,0.46275322558388027,284.8655213863276,0.038123649811435664,OOOOOO
34.77433753013611,319,355.82132573538024,-0.5412782948267216,1241.7651436730457,0.32121828847469613,548.2775075765458,1.1474744086941282,343.2587765864648,0.1385041983919777,296.7339705824057,1.8053531202253836,318.59299118049563,0.5344260135450776,OOOOOO
34.874128341674805,320,550.8077552598404,0.46760865399638135,1562.5028777860277,1.0165709578780966,440.95037647989756,-0.8930084826727075,339.71774844988255,0.060042531414882985,310.4605661294592,-0.6025216125982741,309.51057418247245,-0.6694433314063999,OOOOOO
34.96560788154602,321,515.9905476244408,-0.5979360134818573,1564.6359013267802,1.6545262532424267,441.5939618366466,-0.40862836622640086,324.88891375444024,0.5821804968165762,302.08283351012676,-0.1842526076754078,303.2600055813688,-0.20093214860925926,OOOOOO
35.06584095954895,322,418.9870264639544,-1.1320162701118397,1560.697849186971,0.14884274970294417,391.8219033181405,1.4814236899433884,339.2561979747644,0.7230420203785035,314.8068761053397,0.6490540814398433,298.7081974460246,0.4840456050689535,OOOOOO
35.1759569644928,323,462.3412763139332,1.0592503466292087,1476.827383329657,-1.3478381922288005,357.63431765246366,0.040237436219433285,288.86494452668404,0.6879561187220483,261.42646434899234,0.3543352690795865,252.85799217217468,0.37627800979394316,OOOOOO
35.266769886016846,324,698.6629279163691,0.3192539416856448,1429.7072603152444,-0.6384875750298645,382.49151520011065,-0.631772997527442,281.92303497348666,-0.27648302054981777,243.77900242252446,0.15708398979901694,226.14756515987588,-0.10818724697831432,OOOOOO
