Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.9572377204895,301,659.7023758701639,1.4050187948506985,1244.0671986945547,-0.9122064237602162,1082.891586967158,-0.2932989839100342,757.5596200560383,0.23012981661604734,782.9392140017892,0.22824596341741427,673.0851441053707,0.07460770989776781,XXXXXX
33.07280516624451,302,839.018501754477,0.45629564816477775,1191.2702196889938,-0.2755512478455229,1028.9684501148145,0.3036404954196967,656.8441484025191,0.19606813672995274,722.8045088798461,0.3539896622766807,664.1854647493439,0.23971726842136507,OOOOOO
33.15737342834473,303,725.4357481579157,1.9710113377687628,1545.6508269041715,0.6940413633143555,990.6855696971373,-0.498392006330421,698.347941716851,0.439970648119231,775.848505071524,0.44423543034702073,674.3719180558047,0.06734676512825417,OOOOOO
33.258448123931885,304,1232.459826918764,1.4279238343061922,1664.6509945636608,1.7009851932002091,1007.2299578245463,0.09841234077673758,729.7880164879183,0.8049976502107111,763.8649610839021,0.7622574012873286,649.8778236959905,0.0810165372449401,OOOOOO
33.366071939468384,305,944.3638312074556,0.7077481623900335,1808.630408792894,0.6511808186835003,1000.9578027217707,-0.657974507740948,842.2525433751688,-1.2941507029893289,708.9092873899889,0.13851345117385802,696.3297518831076,0.4769619101437813,OOOOOO
33.46629881858826,306,391.08784333011516,-0.6064056028146128,1984.874893878652,-0.7436441817133742,919.8070817989443,0.018177157840606296,729.4744500942827,-0.9861758260520952,808.0831370660104,-0.18789181674461863,699.5072223962952,-0.08614373276386514,OOOOOO
33.5753698348999,307,414.0597973267167,1.065089100941205,2061.186221680616,-0.1136884056629369,874.9275260152693,-0.647068025628358,759.2681424400552,0.43276153467668305,761.5956518065217,0.21644320391284422,750.495006744345,0.22456801544771032,OOOOOO
33.67404222488403,308,502.5701978072698,1.1450205889857152,2141.9382045984007,0.4076397212354202,796.1630423424173,-0.7893884959562432,777.0603166985546,-0.5207717778757336,651.6807207059069,-0.005359072682218398,728.2748086337848,0.3013254711358077,OOOOOO
33.77331757545471,309,218.6776781449176,0.07769673488808637,2171.4740457081953,1.1353345044072003,936.4960412338609,0.8733531466274487,732.3311171640181,0.09735262789463059,736.6958701864087,-0.2907524489372833,792.1189906837656,0.14325049505693707,OOOOOO
33.873085260391235,310,379.20940288057136,2.255665897788507,2099.9950295091035,-0.3210048917147336,1063.7230255710658,1.441478037012797,721.2720070341499,0.3742949602317967,763.9877508927442,0.2090375798497826,779.3055143055367,-0.3049252967912991,OOOOOO
33.96618962287903,311,467.3866271556408,0.9361836245105917,2044.7060076734313,0.3513150778931274,998.2390466022989,-1.8908674060011414,716.1294718745529,-0.32832369690399393,663.6154214632566,-0.5972481059399009,734.6787483546316,-0.3849199167447639,OOOOOO
34.080219745635986,312,447.88684508866083,0.7844395022560666,1855.3327396463421,1.1106486611607014,971.5250498520452,-1.2787797884802505,719.3661550046259,-0.19749389222189234,721.4034283326076,0.2144183426398347,769.8925635576084,-0.12347673758101718,OOOOOO
