Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus
32.96395492553711,301,611.6062210638655,2.768111040684044,442.23148183991606,-2.011243245993691,448.92234690216503,0.42939469895163507,448.74510977733166,0.3339947145119823,566.2621592343769,-0.4296932948195831,546.0512118972127,-0.4695624624622171,OOOOOO
33.06486654281616,302,165.81504345644356,1.7345043063471879,640.3044214998415,-0.7081043137435521,516.4264569300793,1.3169414043847543,424.125684380166,-0.3065511964237423,546.7645618858754,0.25512607964511164,582.6439039503787,-0.03619006699238567,OOOOOO
33.15445375442505,303,332.02868883213455,-0.3899292803581882,812.8511164830542,-0.003386678824590409,482.16203590345185,-0.842500505781213,458.24212193790197,0.0009715768550427798,547.2689197346299,0.1594169358716564,537.1352360286204,0.09425118634816897,OOOOOO
33.270410776138306,304,204.35675614475596,1.436360633303216,632.7145713227993,0.7461055831469682,542.5222615571707,-0.3567509554967183,519.919990276884,0.24021831916557315,529.9459001722868,0.47716228469484184,486.9191956087665,-0.3773039654629506,OOOOOO
33.37041258811951,305,377.7326048269699,-0.8100713699976221,604.9681078850864,-0.48223411090042245,478.6380437056235,1.4211783427303044,525.0784419996835,0.38125719620800935,510.7508728194942,0.1878976120272661,485.23766310362925,-0.3592912492951303,OOOOOO
33.47120141983032,306,513.6188616187594,0.42483469543139696,526.0156808358134,0.48419792491677044,673.639080708509,0.698437956136973,536.5926249460376,0.4086731903778254,486.19105123032574,0.2723473883365632,475.6665652116511,-0.028591749433155168,OOOOOO
33.57186985015869,307,796.1411454125657,0.3997906245473829,783.970035839563,1.5132876775167865,615.8318152721516,-1.0992605793674586,541.4337793702376,0.3978113004293831,546.8696400849597,0.7770084222938966,485.71201125960806,0.34865074409382296,OOOOOO
33.674081563949585,308,796.3321724347302,-0.5887977348549184,775.3624631282437,2.0649851732223468,625.0922706368411,-0.4700436600119713,558.773366079447,0.4912358894290802,548.2250398966588,-0.1301091820008523,482.8630530587831,-0.021231325145840217,OOOOOO
33.77065134048462,309,721.2540939873386,-1.6445903541205311,883.1160659256608,-1.4615605814834716,589.4175166175187,-1.0225405348127385,497.82083504441795,0.09033378567283099,534.6954997306635,0.16714082719546486,480.79615247593574,0.0505525652883213,OOOOOO
33.86354970932007,310,671.7534177068114,0.6519521811925783,799.1088065780655,-0.6803760489316621,717.1299242730797,0.941071429866674,502.1878140505442,-0.7271663623641733,525.1822425376639,-0.49007729505096087,469.18271861423744,0.22045913136141415,OOOOOO
33.962714195251465,311,651.5552556407404,-0.4955920145828291,831.098640985662,-0.2702934687604995,733.6820113752368,-0.9133424530704499,482.13183682675844,-0.5018231518457165,563.7042591143708,-0.9434923610298043,522.9664219843884,-0.38230347920499486,OOOOOO
